0.000000000000000000e+00,1.000000000000000000e+02
2.361000000000000000e+03,9.966049974832556302e+01
8.644000000000000000e+03,9.956010273655314791e+01
1.287300000000000000e+04,9.877421546097706084e+01
1.665000000000000000e+04,9.899984217792440688e+01
1.713000000000000000e+04,9.879019846693786633e+01
1.752800000000000000e+04,9.943030049611073196e+01
2.236100000000000000e+04,9.890044617544259609e+01
2.546200000000000000e+04,9.874410454915097546e+01
3.414900000000000000e+04,9.913160512102872701e+01
3.780200000000000000e+04,9.928305513921623060e+01
3.954800000000000000e+04,9.951994038720917501e+01
3.968500000000000000e+04,9.939495911461786193e+01
4.229800000000000000e+04,9.872032889861222316e+01
4.854300000000000000e+04,9.787221624420278943e+01
4.979800000000000000e+04,9.868302917255013540e+01
5.377300000000000000e+04,9.814031006197869544e+01
5.761300000000000000e+04,9.859033090099025287e+01
5.923600000000000000e+04,9.857568321696200542e+01
5.986400000000000000e+04,9.866133295765195044e+01
6.360200000000000000e+04,9.893768619597393865e+01
7.190900000000000000e+04,9.915064013380369090e+01
7.741300000000000000e+04,9.900949388458816713e+01
7.771000000000000000e+04,9.826969642369442681e+01
7.889700000000000000e+04,9.843097690131003219e+01
8.147200000000000000e+04,9.753162055278198750e+01
8.816700000000000000e+04,9.716928455710026924e+01
8.968100000000000000e+04,9.755257033035624659e+01
9.141000000000000000e+04,9.735015757400313419e+01
1.023540000000000000e+05,9.778408022890022266e+01
1.119880000000000000e+05,9.803528047863770212e+01
1.119990000000000000e+05,9.714240609951716010e+01
1.135860000000000000e+05,9.743970950084290905e+01
1.154570000000000000e+05,9.781397424540095642e+01
1.217330000000000000e+05,9.759059424215610079e+01
1.242670000000000000e+05,9.726797440973534492e+01
1.309220000000000000e+05,9.646847943986352902e+01
1.347840000000000000e+05,9.565385169730831194e+01
1.403290000000000000e+05,9.526290629463484549e+01
1.413900000000000000e+05,9.551055723667440134e+01
1.456190000000000000e+05,9.516240971101998980e+01
1.490260000000000000e+05,9.546778669353977875e+01
1.506410000000000000e+05,9.550492750042626255e+01
1.522570000000000000e+05,9.570538013603703575e+01
1.528080000000000000e+05,9.510138653856132862e+01
1.620700000000000000e+05,9.501121813164392904e+01
1.624860000000000000e+05,9.460972268935728380e+01
1.645440000000000000e+05,9.483687115537055945e+01
1.652430000000000000e+05,9.474925784847256693e+01
1.667870000000000000e+05,9.362712801248629546e+01
1.716300000000000000e+05,9.421412061888935341e+01
1.749750000000000000e+05,9.419062231193103685e+01
1.900340000000000000e+05,9.432487195296715754e+01
2.009260000000000000e+05,9.427269147540798144e+01
2.106340000000000000e+05,9.364296920339401709e+01
2.110370000000000000e+05,9.348447870726099040e+01
2.113830000000000000e+05,9.278517540915852635e+01
2.117300000000000000e+05,9.335702523226450467e+01
2.194540000000000000e+05,9.290170278098405277e+01
2.212780000000000000e+05,9.349685210148227554e+01
2.235190000000000000e+05,9.358245299026499708e+01
2.244920000000000000e+05,9.323393480118510013e+01
2.254980000000000000e+05,9.319145213357506918e+01
2.266090000000000000e+05,9.370699901947611465e+01
2.293190000000000000e+05,9.351321700008207927e+01
2.329990000000000000e+05,9.300977008467681628e+01
2.349290000000000000e+05,9.314771369049175576e+01
2.391600000000000000e+05,9.359730327159510921e+01
2.393550000000000000e+05,9.420177357892761449e+01
