0.000000000000000000e+00,1.000000000000000000e+02
1.114800000000000000e+04,1.003937624791720538e+02
3.347800000000000000e+04,9.961560602971196943e+01
3.528700000000000000e+04,9.956550684298025544e+01
3.706700000000000000e+04,9.903255128073955404e+01
3.827200000000000000e+04,9.887894072796238731e+01
4.690300000000000000e+04,9.940379270596589834e+01
4.713300000000000000e+04,9.889531008048541594e+01
5.200900000000000000e+04,9.972878691999383705e+01
5.303200000000000000e+04,9.971821105201803448e+01
5.404600000000000000e+04,9.984687373059406923e+01
6.571300000000000000e+04,1.005420325988618089e+02
7.021800000000000000e+04,1.002445490868587967e+02
7.126400000000000000e+04,1.003508838691524971e+02
7.196000000000000000e+04,1.006679428971073236e+02
7.198500000000000000e+04,1.002193121196616516e+02
7.336200000000000000e+04,9.992854496893410499e+01
7.366400000000000000e+04,9.956935635930801709e+01
7.537300000000000000e+04,9.979277332737144945e+01
8.471200000000000000e+04,1.002661736714888860e+02
8.937500000000000000e+04,1.001341716454908379e+02
9.316200000000000000e+04,1.009459640436231069e+02
1.007620000000000000e+05,1.010013956612249331e+02
1.029200000000000000e+05,1.004495011762720083e+02
1.043610000000000000e+05,9.998970901499590980e+01
1.110790000000000000e+05,9.996164748297617564e+01
1.132780000000000000e+05,9.962572180356013973e+01
1.139870000000000000e+05,9.897980464347112672e+01
1.214260000000000000e+05,9.846742905693773196e+01
1.239760000000000000e+05,9.811484652698429443e+01
1.240740000000000000e+05,9.801479154702273888e+01
1.315610000000000000e+05,9.836772609923217203e+01
1.328500000000000000e+05,9.827440273505769142e+01
1.350330000000000000e+05,9.786934197370416655e+01
1.388840000000000000e+05,9.930922789443994247e+01
1.446800000000000000e+05,9.981048541997633095e+01
1.448870000000000000e+05,9.994577686664736405e+01
1.497410000000000000e+05,1.004529259143298106e+02
1.498140000000000000e+05,1.002400837783759471e+02
1.516230000000000000e+05,9.995850888896809749e+01
1.524900000000000000e+05,1.002563776450565314e+02
1.525990000000000000e+05,9.991993810397458731e+01
1.596460000000000000e+05,1.001630501827268773e+02
1.608060000000000000e+05,1.004395827403336767e+02
1.635500000000000000e+05,1.004117580457556471e+02
1.673450000000000000e+05,1.011529917145203825e+02
1.711470000000000000e+05,1.009263598407013802e+02
1.828070000000000000e+05,1.008203904963658886e+02
1.834960000000000000e+05,1.008639638164804921e+02
1.847460000000000000e+05,1.007841399835094478e+02
1.866710000000000000e+05,1.011251013691976510e+02
2.006970000000000000e+05,1.021355064995225348e+02
2.030820000000000000e+05,1.020865502036081267e+02
2.031450000000000000e+05,1.013566286747362000e+02
2.037280000000000000e+05,1.015986142629860751e+02
2.103310000000000000e+05,1.015425790980554126e+02
2.128640000000000000e+05,1.015402897732303842e+02
2.167890000000000000e+05,1.011542810600945472e+02
2.174400000000000000e+05,1.010031712484760789e+02
2.364520000000000000e+05,1.016376299243237895e+02
2.399780000000000000e+05,1.016416821801430359e+02
