0.000000000000000000e+00,1.000000000000000000e+02
1.023000000000000000e+03,1.015574614288086934e+02
5.149000000000000000e+03,1.008135183671725059e+02
8.139000000000000000e+03,1.006015896124609128e+02
1.011400000000000000e+04,1.014114792832083651e+02
1.192400000000000000e+04,1.012010929098970280e+02
2.454500000000000000e+04,1.020514893504898879e+02
2.455200000000000000e+04,1.022433526278725680e+02
2.584600000000000000e+04,1.019425250205332389e+02
2.841500000000000000e+04,1.015559925781338819e+02
3.037000000000000000e+04,1.016420292038277466e+02
3.678000000000000000e+04,1.013818571607792336e+02
3.909000000000000000e+04,1.001049910970708225e+02
4.032000000000000000e+04,1.001267327108875662e+02
4.498800000000000000e+04,1.010180572722581047e+02
4.677400000000000000e+04,1.008217256643647062e+02
5.785000000000000000e+04,1.012048161799405506e+02
6.255400000000000000e+04,1.008653885175116613e+02
6.501200000000000000e+04,1.003141691768742874e+02
6.664900000000000000e+04,1.008861897946738395e+02
8.030600000000000000e+04,1.007461111051813134e+02
8.378900000000000000e+04,1.009057730359833158e+02
8.777200000000000000e+04,1.001643134641341248e+02
9.043300000000000000e+04,1.002298113668568931e+02
9.313800000000000000e+04,1.000785809513949971e+02
1.058600000000000000e+05,1.008548960722339274e+02
1.085360000000000000e+05,1.014995606046199157e+02
1.099510000000000000e+05,1.016326567752354748e+02
1.125670000000000000e+05,1.012737515957261110e+02
1.178460000000000000e+05,1.015563754074613740e+02
1.180450000000000000e+05,1.018830535942904305e+02
1.205430000000000000e+05,1.019571280848147552e+02
1.250600000000000000e+05,1.007663885903635332e+02
1.346130000000000000e+05,1.012415650891558414e+02
1.443710000000000000e+05,1.011277210359023826e+02
1.447240000000000000e+05,1.021736195278942319e+02
1.477090000000000000e+05,1.017631840306313080e+02
1.503450000000000000e+05,1.022265601130409323e+02
1.512170000000000000e+05,1.025257879662680125e+02
1.523950000000000000e+05,1.016611182372546551e+02
1.614010000000000000e+05,1.021828076851702889e+02
1.666230000000000000e+05,1.025715640880953003e+02
1.694700000000000000e+05,1.027987107623432479e+02
1.784620000000000000e+05,1.025165765875625681e+02
1.848210000000000000e+05,1.023601809679575183e+02
1.901580000000000000e+05,1.026124735099428023e+02
1.942020000000000000e+05,1.020133755748331907e+02
1.972380000000000000e+05,1.030778603541725289e+02
1.983470000000000000e+05,1.027901063635849965e+02
2.019090000000000000e+05,1.023742952950851475e+02
2.086640000000000000e+05,1.032507186770605614e+02
2.221250000000000000e+05,1.024746106467184177e+02
2.316690000000000000e+05,1.029423710926411104e+02
2.350540000000000000e+05,1.027003932885624948e+02
