0.000000000000000000e+00,1.000000000000000000e+02
1.238300000000000000e+04,1.005873043160075468e+02
1.529000000000000000e+04,1.005852924510859481e+02
1.915500000000000000e+04,1.006534243554595349e+02
2.034200000000000000e+04,1.009942858694699908e+02
2.204900000000000000e+04,1.009791315659123967e+02
3.061600000000000000e+04,1.009839342045279835e+02
4.131700000000000000e+04,1.011740135009787878e+02
4.732400000000000000e+04,1.009131353928033974e+02
5.115400000000000000e+04,1.014455536303957075e+02
5.120800000000000000e+04,1.010222227641414037e+02
5.685000000000000000e+04,1.006773384406698710e+02
5.931900000000000000e+04,1.000445336706582253e+02
5.944000000000000000e+04,9.897465293619758597e+01
6.018400000000000000e+04,9.854965795053122690e+01
6.047600000000000000e+04,9.833649561716853782e+01
6.448300000000000000e+04,9.845986373442349304e+01
7.098700000000000000e+04,9.802347085327279785e+01
7.462300000000000000e+04,9.817206724599893164e+01
7.733900000000000000e+04,9.759300797065654365e+01
8.090500000000000000e+04,9.804216010511036927e+01
8.367000000000000000e+04,9.810923338190147547e+01
8.533600000000000000e+04,9.805528652197456552e+01
8.954000000000000000e+04,9.824777609528111100e+01
9.295100000000000000e+04,9.844939300519031633e+01
9.475500000000000000e+04,9.848228980962535672e+01
9.763300000000000000e+04,9.852949041003205366e+01
9.830000000000000000e+04,9.911530587586912588e+01
1.003580000000000000e+05,9.958895839100119929e+01
1.108760000000000000e+05,9.897381867364529739e+01
1.279620000000000000e+05,9.824861993646258895e+01
1.427510000000000000e+05,9.829559921524904098e+01
1.474960000000000000e+05,9.859507464888133654e+01
1.477560000000000000e+05,9.978576992011038271e+01
1.517460000000000000e+05,1.000020897951950332e+02
1.571050000000000000e+05,9.964684131131139111e+01
1.579180000000000000e+05,1.001119307589588061e+02
1.612580000000000000e+05,9.973030199416263031e+01
1.661750000000000000e+05,9.961828870932809821e+01
1.663380000000000000e+05,9.981009791528335029e+01
1.686340000000000000e+05,9.985604110148871371e+01
1.783090000000000000e+05,9.990487816187359726e+01
1.851180000000000000e+05,1.007970364359688915e+02
1.961990000000000000e+05,1.005948181919618492e+02
2.030860000000000000e+05,1.008775804264101339e+02
2.078270000000000000e+05,1.012300946410027080e+02
2.136680000000000000e+05,1.018725693744327572e+02
2.150710000000000000e+05,1.016881230007832642e+02
2.182970000000000000e+05,1.025362174996032820e+02
2.186870000000000000e+05,1.028101492506053773e+02
2.201370000000000000e+05,1.020398295467085035e+02
2.224500000000000000e+05,1.022031322477283197e+02
2.224550000000000000e+05,1.012538391093053747e+02
2.237700000000000000e+05,1.011754880193276875e+02
2.264030000000000000e+05,1.021958392830435542e+02
2.270890000000000000e+05,1.019225415271935162e+02
2.286180000000000000e+05,1.021332207909080267e+02
2.287020000000000000e+05,1.005824777919866619e+02
2.315000000000000000e+05,1.007347903869244874e+02
2.352960000000000000e+05,9.956228577381916978e+01
2.379070000000000000e+05,9.874716324557078906e+01
