0.000000000000000000e+00,1.000000000000000000e+02
5.068000000000000000e+03,9.952820680262959741e+01
9.611000000000000000e+03,9.990897442371091586e+01
1.246100000000000000e+04,9.981139486288817864e+01
1.675900000000000000e+04,9.936357543234825584e+01
1.941200000000000000e+04,9.917379325720594352e+01
2.435400000000000000e+04,9.931111233415586526e+01
2.482300000000000000e+04,9.941659463715053846e+01
3.427200000000000000e+04,9.855280359092610354e+01
3.679800000000000000e+04,9.851068630384953906e+01
3.820000000000000000e+04,9.938980634371236533e+01
3.833400000000000000e+04,9.937412082100186694e+01
4.137900000000000000e+04,9.926586788856752719e+01
4.775100000000000000e+04,9.925742362067018121e+01
4.938700000000000000e+04,9.870849708316940507e+01
5.220700000000000000e+04,9.905139732272810704e+01
5.262700000000000000e+04,9.967734304377033538e+01
5.606100000000000000e+04,9.938834360757034858e+01
5.745000000000000000e+04,9.899718701535580578e+01
6.134600000000000000e+04,9.842556295539328914e+01
6.524900000000000000e+04,9.814513211951127403e+01
6.968800000000000000e+04,9.808560399658733786e+01
7.022800000000000000e+04,9.715107487008779685e+01
7.580400000000000000e+04,9.730729288531685484e+01
8.343100000000000000e+04,9.762195449878079501e+01
8.439400000000000000e+04,9.787896436298221658e+01
9.284100000000000000e+04,9.723494097351388632e+01
9.311700000000000000e+04,9.753996736429797920e+01
9.390800000000000000e+04,9.762341874589648683e+01
9.396400000000000000e+04,9.768142234768437504e+01
1.044450000000000000e+05,9.791655881347915624e+01
1.060070000000000000e+05,9.799428668609775173e+01
1.199240000000000000e+05,9.810740189692747037e+01
1.220600000000000000e+05,9.920691459926410971e+01
1.263470000000000000e+05,9.963280235135302121e+01
1.271250000000000000e+05,9.948936154498228746e+01
1.287930000000000000e+05,1.002211833247145591e+02
1.297550000000000000e+05,1.001452911357339701e+02
1.301550000000000000e+05,9.905580079119489767e+01
1.347060000000000000e+05,9.873203354267846521e+01
1.356060000000000000e+05,9.825177780579390685e+01
1.363070000000000000e+05,9.863611797680820814e+01
1.402240000000000000e+05,9.869139653876263196e+01
1.429250000000000000e+05,9.856814325839847868e+01
1.529250000000000000e+05,9.909029768987308273e+01
1.554680000000000000e+05,9.886469072209303022e+01
1.556630000000000000e+05,9.879694046321837675e+01
1.566480000000000000e+05,9.850752308726323747e+01
1.679810000000000000e+05,9.885064271636954913e+01
1.708420000000000000e+05,9.864106470627663725e+01
1.711750000000000000e+05,9.863956110352161488e+01
1.718240000000000000e+05,9.825561975241139123e+01
1.730280000000000000e+05,9.918403058466542177e+01
1.743220000000000000e+05,9.953875910068239818e+01
1.759200000000000000e+05,9.974971302400139450e+01
1.774140000000000000e+05,9.876038080611691328e+01
1.778230000000000000e+05,9.892843054394874969e+01
1.883460000000000000e+05,9.919461584042346658e+01
2.035860000000000000e+05,9.869197381426039328e+01
2.085910000000000000e+05,9.868806727261524259e+01
2.092310000000000000e+05,9.810449220205336474e+01
2.093320000000000000e+05,9.858271540722702753e+01
2.123760000000000000e+05,9.925121316900279567e+01
2.189060000000000000e+05,9.973524746994502266e+01
2.253460000000000000e+05,9.962735835930158146e+01
2.260860000000000000e+05,9.950610374099569810e+01
2.318680000000000000e+05,9.958530495203947908e+01
2.344980000000000000e+05,9.881618450074005011e+01
2.385990000000000000e+05,9.884139229650863001e+01
2.388060000000000000e+05,9.843697716823385235e+01
