0.000000000000000000e+00,1.000000000000000000e+02
7.910000000000000000e+02,1.000198634478897333e+02
2.064600000000000000e+04,1.001405245166847919e+02
2.999100000000000000e+04,1.002359161180619367e+02
3.192300000000000000e+04,1.003047992609340753e+02
3.250600000000000000e+04,1.006960743888423337e+02
3.272100000000000000e+04,1.003075770390371275e+02
3.453500000000000000e+04,9.917978326623524765e+01
3.727700000000000000e+04,9.914137625789055619e+01
4.477000000000000000e+04,9.899432711835675036e+01
4.530600000000000000e+04,9.941718001300642982e+01
4.993400000000000000e+04,9.966930658666008469e+01
5.315900000000000000e+04,1.003235014557235587e+02
5.423800000000000000e+04,1.011628693143694449e+02
5.482700000000000000e+04,1.019110715272557997e+02
6.116100000000000000e+04,1.020154541058143565e+02
6.662900000000000000e+04,1.017702381172016288e+02
7.091700000000000000e+04,1.025423671263474574e+02
7.917700000000000000e+04,1.017883223466177753e+02
7.950500000000000000e+04,1.024006005328513140e+02
8.957400000000000000e+04,1.011038200980080717e+02
9.823700000000000000e+04,1.006843712820928687e+02
1.014480000000000000e+05,1.007860522388356799e+02
1.020610000000000000e+05,1.011947974121705016e+02
1.025610000000000000e+05,1.010764068297695530e+02
1.073470000000000000e+05,9.964638139395491123e+01
1.074650000000000000e+05,1.002722870475817842e+02
1.098830000000000000e+05,1.012786091507828132e+02
1.160260000000000000e+05,1.008513775385570455e+02
1.168130000000000000e+05,1.012956001927688874e+02
1.170940000000000000e+05,1.013285497077413453e+02
1.275330000000000000e+05,1.015167322258747902e+02
1.320980000000000000e+05,1.006970168354717856e+02
1.389680000000000000e+05,1.002282861000109335e+02
1.433650000000000000e+05,1.000691779499940850e+02
1.472120000000000000e+05,9.959874141756814936e+01
1.532450000000000000e+05,9.964772811956559906e+01
1.533290000000000000e+05,1.003714959688144290e+02
1.541500000000000000e+05,1.009785239502394631e+02
1.546600000000000000e+05,1.009926645929607361e+02
1.604000000000000000e+05,1.009137790944302679e+02
1.658530000000000000e+05,1.009473089733436950e+02
1.660310000000000000e+05,1.003187597245487552e+02
1.704770000000000000e+05,1.004903193912523705e+02
1.707150000000000000e+05,1.016725489668012870e+02
1.755590000000000000e+05,1.010317072031672438e+02
1.818080000000000000e+05,1.019815783370681999e+02
1.824650000000000000e+05,1.010154415768730871e+02
1.842580000000000000e+05,1.001295029514139685e+02
1.908420000000000000e+05,1.004189999313273489e+02
2.074740000000000000e+05,1.008399460809726946e+02
2.339670000000000000e+05,1.008740995315631181e+02
2.398820000000000000e+05,1.001158856362324912e+02
