0.000000000000000000e+00,1.000000000000000000e+02
1.007600000000000000e+04,1.005794793819302129e+02
2.026100000000000000e+04,1.001254895156219789e+02
2.550100000000000000e+04,1.004848799811996116e+02
3.047200000000000000e+04,1.012395945607161849e+02
3.594300000000000000e+04,1.017988008265676996e+02
3.778100000000000000e+04,1.025277778821751298e+02
4.675800000000000000e+04,1.019289765145730513e+02
4.948100000000000000e+04,1.015194426283581635e+02
5.327000000000000000e+04,1.018908887460280539e+02
5.483300000000000000e+04,1.020891476519610563e+02
5.524100000000000000e+04,1.032370264587993489e+02
5.816800000000000000e+04,1.033602690619466529e+02
6.091200000000000000e+04,1.034704261500741183e+02
6.246300000000000000e+04,1.036544436111048526e+02
6.924700000000000000e+04,1.029142402283477225e+02
7.048800000000000000e+04,1.029302280412654511e+02
7.951200000000000000e+04,1.031761366516328877e+02
8.342300000000000000e+04,1.026944139052472451e+02
9.314300000000000000e+04,1.034287449532982350e+02
9.891400000000000000e+04,1.041884661765831908e+02
1.074430000000000000e+05,1.046230622196153064e+02
1.078180000000000000e+05,1.045694614913100793e+02
1.080080000000000000e+05,1.052814553245895439e+02
1.107290000000000000e+05,1.046103186173834985e+02
1.121210000000000000e+05,1.034002753682910907e+02
1.129760000000000000e+05,1.026940341264484573e+02
1.140930000000000000e+05,1.022553688062532018e+02
1.181940000000000000e+05,1.016400109574488511e+02
1.205460000000000000e+05,1.019287883795176128e+02
1.215240000000000000e+05,1.020166122890303342e+02
1.248680000000000000e+05,1.024314542783823043e+02
1.264160000000000000e+05,1.028071421942817665e+02
1.441150000000000000e+05,1.030548913414243799e+02
1.481960000000000000e+05,1.034141946378454975e+02
1.517950000000000000e+05,1.031128483662736244e+02
1.557210000000000000e+05,1.028709939811666203e+02
1.578670000000000000e+05,1.034687802629108262e+02
1.590850000000000000e+05,1.025277133078660086e+02
1.703630000000000000e+05,1.018730845141501931e+02
1.707080000000000000e+05,1.011852409290307833e+02
1.741820000000000000e+05,1.003534754207139770e+02
1.765260000000000000e+05,1.012504942125111427e+02
1.855430000000000000e+05,1.003264120110414694e+02
1.861920000000000000e+05,9.988253501097871379e+01
1.890740000000000000e+05,1.005881285794847315e+02
2.142080000000000000e+05,1.007956362017250740e+02
2.167380000000000000e+05,1.003260696225587623e+02
2.179390000000000000e+05,1.012038510288611519e+02
2.228110000000000000e+05,1.008423657787177348e+02
2.323010000000000000e+05,1.005510018987916823e+02
2.326350000000000000e+05,1.004308861248899234e+02
2.367350000000000000e+05,9.962578041547183716e+01
