0.000000000000000000e+00,1.000000000000000000e+02
1.290000000000000000e+03,1.000218904911927069e+02
2.148000000000000000e+03,9.930043640280170791e+01
3.177000000000000000e+03,9.906444402606280164e+01
4.574000000000000000e+03,9.949416655661478615e+01
4.964000000000000000e+03,1.002481105003989370e+02
5.980000000000000000e+03,1.009150918914378394e+02
6.709000000000000000e+03,1.014838752980887904e+02
1.073500000000000000e+04,1.021621785468991277e+02
1.199300000000000000e+04,1.024743310586033402e+02
1.242600000000000000e+04,1.021928784083272603e+02
1.279500000000000000e+04,1.014549104895007900e+02
1.465700000000000000e+04,1.025803924380971353e+02
1.468000000000000000e+04,1.030563192857939185e+02
1.523300000000000000e+04,1.033284476475556488e+02
1.589100000000000000e+04,1.035984062436825894e+02
1.651200000000000000e+04,1.038351836755348927e+02
1.754100000000000000e+04,1.039878647278682706e+02
1.782800000000000000e+04,1.038083488419758567e+02
1.886100000000000000e+04,1.032627918335308408e+02
2.023000000000000000e+04,1.036006770956477965e+02
2.142900000000000000e+04,1.024815777282002216e+02
2.248800000000000000e+04,1.026635675417380327e+02
2.338300000000000000e+04,1.027620096194158492e+02
2.391300000000000000e+04,1.020041472925053938e+02
2.666700000000000000e+04,1.020138033542405225e+02
2.866200000000000000e+04,1.015657302466492240e+02
2.977300000000000000e+04,1.023043446001610874e+02
3.246600000000000000e+04,1.024824132242917472e+02
3.321900000000000000e+04,1.015822539967979026e+02
3.370700000000000000e+04,1.007354763886864646e+02
3.511800000000000000e+04,1.005063536904447687e+02
3.586800000000000000e+04,1.009683636959274509e+02
3.605000000000000000e+04,1.002314320269590269e+02
3.608500000000000000e+04,1.007459379785014164e+02
3.991600000000000000e+04,1.002575080515646562e+02
4.415700000000000000e+04,1.000124850840620496e+02
4.499900000000000000e+04,9.992575669161874430e+01
4.744100000000000000e+04,1.000771074959986890e+02
4.792600000000000000e+04,1.004269150903014349e+02
4.847300000000000000e+04,9.992617307117045300e+01
4.993300000000000000e+04,1.000540179522744353e+02
5.149400000000000000e+04,1.009192098788606984e+02
5.234300000000000000e+04,1.016054729156129497e+02
5.266300000000000000e+04,1.012801783620640776e+02
5.472800000000000000e+04,1.013874082163835908e+02
5.589000000000000000e+04,1.012495801093757990e+02
5.729000000000000000e+04,1.011796986890731631e+02
5.915900000000000000e+04,1.004786858728256220e+02
6.064400000000000000e+04,1.008961550330522812e+02
6.096100000000000000e+04,1.004849380410828985e+02
6.103600000000000000e+04,1.006500602689049799e+02
6.235800000000000000e+04,1.010288934309808866e+02
6.270200000000000000e+04,1.010404752233682899e+02
6.271800000000000000e+04,1.004370492051678525e+02
6.345700000000000000e+04,9.956142912738404505e+01
6.730900000000000000e+04,9.942074063615608281e+01
6.798000000000000000e+04,9.916023178205135480e+01
6.993500000000000000e+04,9.828905800199432008e+01
7.030300000000000000e+04,9.772332954347440648e+01
7.162600000000000000e+04,9.812534935476844566e+01
7.277500000000000000e+04,9.823096392304842084e+01
7.362400000000000000e+04,9.865077004544195916e+01
7.375600000000000000e+04,9.867521259104530884e+01
7.397100000000000000e+04,9.841053577164524313e+01
7.451900000000000000e+04,9.835286188126913487e+01
7.518400000000000000e+04,9.870408483147261336e+01
7.720100000000000000e+04,9.935974183193413012e+01
7.755500000000000000e+04,9.978967420853182091e+01
7.857200000000000000e+04,9.982178684631725218e+01
7.898500000000000000e+04,9.979240089915812462e+01
8.084100000000000000e+04,9.936208141324205201e+01
8.254800000000000000e+04,9.963393497527077614e+01
8.276300000000000000e+04,9.959332530046197007e+01
8.404400000000000000e+04,9.977729922397945472e+01
8.553100000000000000e+04,1.001593670434657781e+02
8.595200000000000000e+04,1.000287760874237790e+02
8.668700000000000000e+04,9.975204321380611816e+01
8.675700000000000000e+04,9.995126798018681313e+01
8.695800000000000000e+04,1.006920791725006836e+02
8.833000000000000000e+04,1.016444295749249278e+02
8.888400000000000000e+04,1.018726761148174518e+02
9.131300000000000000e+04,1.018905103023610792e+02
9.431000000000000000e+04,1.016404321892540565e+02
9.612900000000000000e+04,1.010819552447400156e+02
9.713100000000000000e+04,1.016133716494457673e+02
9.796800000000000000e+04,1.012176441209921478e+02
9.922400000000000000e+04,1.008558522992070294e+02
9.969600000000000000e+04,1.012961183192521446e+02
1.003690000000000000e+05,1.011234586646048683e+02
1.010830000000000000e+05,1.007398619155280102e+02
1.023000000000000000e+05,1.008729745811637315e+02
1.040470000000000000e+05,1.009616857283979670e+02
1.060960000000000000e+05,1.008544372940018832e+02
1.085350000000000000e+05,1.009213616878960948e+02
1.096500000000000000e+05,1.011630378940051713e+02
1.100950000000000000e+05,1.014092647817327872e+02
1.102760000000000000e+05,1.012792586333829803e+02
1.109750000000000000e+05,1.014920507216715890e+02
1.111630000000000000e+05,1.015352570868282100e+02
1.121170000000000000e+05,1.010413169532780273e+02
1.128970000000000000e+05,1.007170660436656675e+02
1.132770000000000000e+05,1.002378301518980663e+02
1.141870000000000000e+05,1.005037994182551699e+02
1.145230000000000000e+05,1.008701817472375666e+02
1.149890000000000000e+05,1.016195478171889022e+02
1.154760000000000000e+05,1.022730482436125357e+02
1.154990000000000000e+05,1.031085436524648316e+02
1.169350000000000000e+05,1.032874445108640771e+02
1.178040000000000000e+05,1.020535706994474054e+02
1.184720000000000000e+05,1.027647242801060230e+02
1.191210000000000000e+05,1.033412930983801772e+02
1.198520000000000000e+05,1.031144304435473913e+02
1.202350000000000000e+05,1.029680526898729624e+02
1.231140000000000000e+05,1.021069721057675110e+02
1.238270000000000000e+05,1.016536461471577582e+02
1.248200000000000000e+05,1.020153868513308879e+02
1.252610000000000000e+05,1.017264627014660334e+02
1.266860000000000000e+05,1.004117446693015410e+02
1.271740000000000000e+05,1.012000665903383947e+02
1.274270000000000000e+05,1.013205445013596346e+02
1.292740000000000000e+05,1.001795132889492379e+02
1.313740000000000000e+05,9.937316615379559437e+01
1.321330000000000000e+05,9.943890528165499632e+01
1.333110000000000000e+05,9.931694939689650425e+01
1.336960000000000000e+05,9.955177764238246141e+01
1.349290000000000000e+05,9.988778424174752502e+01
1.369600000000000000e+05,9.963228211996326422e+01
1.390330000000000000e+05,1.001073304802450821e+02
1.393680000000000000e+05,1.005476811361155427e+02
1.405150000000000000e+05,1.003330609050245386e+02
1.418590000000000000e+05,1.006150568389789441e+02
1.444660000000000000e+05,1.003855002183758387e+02
1.450750000000000000e+05,1.007924179697441360e+02
1.455500000000000000e+05,1.008338195946551679e+02
1.474550000000000000e+05,1.012664252637980127e+02
1.477530000000000000e+05,1.014670043406500355e+02
1.484210000000000000e+05,1.013993313699235728e+02
1.495690000000000000e+05,1.006754066711264244e+02
1.500590000000000000e+05,1.013830195768921527e+02
1.505160000000000000e+05,1.024148641685223708e+02
1.536260000000000000e+05,1.030399473174126399e+02
1.538990000000000000e+05,1.032702246975916296e+02
1.548770000000000000e+05,1.026391988381614908e+02
1.552740000000000000e+05,1.023851600824724528e+02
1.564630000000000000e+05,1.024072291108222572e+02
1.566370000000000000e+05,1.021052943295853623e+02
1.568870000000000000e+05,1.025869539268336723e+02
1.585370000000000000e+05,1.026245269639682789e+02
1.595090000000000000e+05,1.017965117586463180e+02
1.602960000000000000e+05,1.017913938069271467e+02
1.605900000000000000e+05,1.025128590879769916e+02
1.605980000000000000e+05,1.031990435296683870e+02
1.610970000000000000e+05,1.034208531534520858e+02
1.613350000000000000e+05,1.038557379495350119e+02
1.640910000000000000e+05,1.040559701716412917e+02
1.648180000000000000e+05,1.036931262164943917e+02
1.651540000000000000e+05,1.033723421213420295e+02
1.656460000000000000e+05,1.036310417998632545e+02
1.677340000000000000e+05,1.040254703995827583e+02
1.684680000000000000e+05,1.043882610069337602e+02
1.735570000000000000e+05,1.037625944546629313e+02
1.738980000000000000e+05,1.043846521127313594e+02
1.742890000000000000e+05,1.040276856106308969e+02
1.757020000000000000e+05,1.043958704362306378e+02
1.762170000000000000e+05,1.042274383424165052e+02
1.775430000000000000e+05,1.048192568967562579e+02
1.799500000000000000e+05,1.051221295175579939e+02
1.806850000000000000e+05,1.055340163849812711e+02
1.833740000000000000e+05,1.048400501188016563e+02
1.841170000000000000e+05,1.046402896569011887e+02
1.853200000000000000e+05,1.044731657816964656e+02
1.860900000000000000e+05,1.042402196616450851e+02
1.868720000000000000e+05,1.042452985078755603e+02
1.874940000000000000e+05,1.040638127259215793e+02
1.896740000000000000e+05,1.041051105941954660e+02
