0.000000000000000000e+00,1.000000000000000000e+02
3.500000000000000000e+01,9.948742554376458713e+01
1.454000000000000000e+03,9.901525913894252540e+01
1.532000000000000000e+03,9.902982782388355076e+01
1.577000000000000000e+03,9.926636489750893588e+01
6.913000000000000000e+03,9.979071860178940767e+01
9.522000000000000000e+03,1.000616689901522420e+02
9.585000000000000000e+03,9.957921325140030433e+01
1.221800000000000000e+04,9.961662062508229099e+01
1.658100000000000000e+04,9.887353196219456208e+01
1.995900000000000000e+04,9.801078606670752436e+01
2.027800000000000000e+04,9.852813883049500987e+01
2.052900000000000000e+04,9.814100787983801411e+01
2.412800000000000000e+04,9.741224498630208473e+01
2.494700000000000000e+04,9.733406499820897295e+01
2.921400000000000000e+04,9.759505998408945970e+01
3.277200000000000000e+04,9.882282389649617471e+01
3.727800000000000000e+04,9.902940158610981314e+01
3.957400000000000000e+04,9.897717393725513091e+01
3.986200000000000000e+04,9.919103164827352259e+01
4.145800000000000000e+04,9.905565723252325938e+01
4.644300000000000000e+04,1.003709830730103221e+02
4.828000000000000000e+04,1.012336606371010106e+02
4.914100000000000000e+04,1.009629213800196226e+02
4.923400000000000000e+04,1.011495190378901725e+02
5.230800000000000000e+04,1.024948925278326755e+02
5.594600000000000000e+04,1.028178871085507353e+02
5.651800000000000000e+04,1.029449065592605450e+02
6.105700000000000000e+04,1.031188104994138115e+02
6.999900000000000000e+04,1.024923638271518485e+02
7.030900000000000000e+04,1.024923999602551703e+02
7.039000000000000000e+04,1.031103569275830125e+02
7.074700000000000000e+04,1.035624172619881165e+02
7.887500000000000000e+04,1.043505770536056332e+02
8.353600000000000000e+04,1.039489602344166741e+02
8.949300000000000000e+04,1.039472123608223768e+02
9.313700000000000000e+04,1.038148864436272163e+02
9.496800000000000000e+04,1.035159315845780839e+02
9.612500000000000000e+04,1.046383604335566559e+02
9.625000000000000000e+04,1.052587249088473840e+02
9.770600000000000000e+04,1.060503333590612698e+02
9.884400000000000000e+04,1.063981480836940534e+02
1.040790000000000000e+05,1.067667231343295526e+02
1.132910000000000000e+05,1.066516422544556377e+02
1.302300000000000000e+05,1.070303994057610026e+02
1.359410000000000000e+05,1.066014869931892974e+02
1.419310000000000000e+05,1.070353348207561197e+02
1.458750000000000000e+05,1.074254634907226631e+02
1.461470000000000000e+05,1.071504448731071903e+02
1.476800000000000000e+05,1.076574982179614608e+02
1.511470000000000000e+05,1.076450007282938515e+02
1.517840000000000000e+05,1.077957864950701037e+02
1.561680000000000000e+05,1.081227629377311104e+02
1.571420000000000000e+05,1.084812661088049595e+02
1.584590000000000000e+05,1.076904288879300822e+02
1.601430000000000000e+05,1.074159133935795296e+02
1.621850000000000000e+05,1.077011938290994948e+02
1.654580000000000000e+05,1.081169551662258925e+02
1.725180000000000000e+05,1.078505755025275334e+02
1.726250000000000000e+05,1.079708597930946183e+02
1.728090000000000000e+05,1.075833964611834261e+02
1.731210000000000000e+05,1.072564295434927146e+02
1.731500000000000000e+05,1.072801120324794084e+02
1.776930000000000000e+05,1.066934398161262720e+02
1.822570000000000000e+05,1.069141532447383867e+02
1.937760000000000000e+05,1.066845454833519824e+02
2.024010000000000000e+05,1.065459349454460778e+02
2.035420000000000000e+05,1.057984177818807012e+02
2.074900000000000000e+05,1.054489615992669229e+02
2.114920000000000000e+05,1.056937741051695383e+02
2.171360000000000000e+05,1.062721131851282195e+02
2.232910000000000000e+05,1.061979923101247891e+02
2.242720000000000000e+05,1.053231119223945313e+02
2.262770000000000000e+05,1.054076464618354265e+02
2.277240000000000000e+05,1.048052875589260964e+02
2.287240000000000000e+05,1.045655012348759527e+02
2.435350000000000000e+05,1.044286009281170635e+02
