0.000000000000000000e+00,1.000000000000000000e+02
1.505200000000000000e+04,1.008034233861025228e+02
2.156800000000000000e+04,1.011278660242759599e+02
2.625100000000000000e+04,1.014309104317905366e+02
3.317300000000000000e+04,1.011168885935275625e+02
3.529600000000000000e+04,9.965214824135209426e+01
4.927200000000000000e+04,9.938784943791985427e+01
5.039000000000000000e+04,9.946740934232968812e+01
6.114400000000000000e+04,9.877238773490766732e+01
6.261400000000000000e+04,9.907013693352055839e+01
6.329900000000000000e+04,9.976643766030781535e+01
6.792200000000000000e+04,9.963543252121573346e+01
7.465800000000000000e+04,9.976314787047006405e+01
7.588100000000000000e+04,1.008405845477369240e+02
8.180000000000000000e+04,1.011513800775294385e+02
8.290900000000000000e+04,1.009951025474461090e+02
8.311800000000000000e+04,1.010262497302425686e+02
8.665800000000000000e+04,1.009331375195376097e+02
8.814700000000000000e+04,1.006120554953342605e+02
9.919900000000000000e+04,1.012601882346457387e+02
1.004560000000000000e+05,1.012969096551604054e+02
1.148970000000000000e+05,1.008106748863865931e+02
1.167040000000000000e+05,1.005696377998282287e+02
1.230850000000000000e+05,9.975790822316578499e+01
1.234980000000000000e+05,9.953728023610779019e+01
1.307330000000000000e+05,9.957601191707703947e+01
1.333460000000000000e+05,9.966972845722294494e+01
1.345260000000000000e+05,9.902382379145133484e+01
1.417580000000000000e+05,9.851824036999782663e+01
1.422230000000000000e+05,9.936877359921503228e+01
1.485820000000000000e+05,9.979619209309583994e+01
1.696140000000000000e+05,9.975097903917415465e+01
1.815710000000000000e+05,9.950391263739257397e+01
1.855940000000000000e+05,9.972180871050223061e+01
1.967810000000000000e+05,9.940400842740368148e+01
1.985700000000000000e+05,9.811113518303457681e+01
2.009650000000000000e+05,9.832990664765718236e+01
2.025620000000000000e+05,9.807188691222881971e+01
2.035720000000000000e+05,9.799515755598100952e+01
2.038540000000000000e+05,9.757665153271749148e+01
2.043210000000000000e+05,9.760844635687752202e+01
2.229450000000000000e+05,9.740222765168243768e+01
2.239090000000000000e+05,9.760164524674704012e+01
2.263620000000000000e+05,9.804702816921442832e+01
2.269130000000000000e+05,9.860897408223327432e+01
2.290800000000000000e+05,9.749169709724944255e+01
2.374140000000000000e+05,9.788124099314214277e+01
2.386860000000000000e+05,9.829349764749538565e+01
2.398340000000000000e+05,9.867811260567101783e+01
2.455580000000000000e+05,9.879968871189541346e+01
