0.000000000000000000e+00,1.000000000000000000e+02
4.400000000000000000e+02,1.003832107224748427e+02
3.838000000000000000e+03,1.004624279315791284e+02
4.324000000000000000e+03,9.975663504909408630e+01
1.641600000000000000e+04,9.921224381823543581e+01
2.960700000000000000e+04,9.883655011108197641e+01
3.068700000000000000e+04,9.870038353171578649e+01
3.675800000000000000e+04,9.841407583618558874e+01
4.400700000000000000e+04,9.840721506935391005e+01
5.382800000000000000e+04,9.889229312644964409e+01
5.844700000000000000e+04,9.951337761733942955e+01
6.473300000000000000e+04,9.939806759484201848e+01
6.870500000000000000e+04,1.000414069404753405e+02
7.707100000000000000e+04,1.003559941410697860e+02
8.008100000000000000e+04,1.005838107718274443e+02
8.221800000000000000e+04,1.004029707471309791e+02
8.399600000000000000e+04,1.008944745112997197e+02
8.853000000000000000e+04,9.990897762471091426e+01
9.033600000000000000e+04,1.003988124051488455e+02
9.274200000000000000e+04,9.972403864882987534e+01
1.004310000000000000e+05,9.927416649589484621e+01
1.050680000000000000e+05,9.935562502398695983e+01
1.055670000000000000e+05,9.900173173525244863e+01
1.083550000000000000e+05,9.920087756191774986e+01
1.088060000000000000e+05,9.947636990943065882e+01
1.145400000000000000e+05,9.882409767501133047e+01
1.235630000000000000e+05,9.882608786321799244e+01
1.296040000000000000e+05,9.890850398732308690e+01
1.304220000000000000e+05,9.797820920369245812e+01
1.384230000000000000e+05,9.795479492977975156e+01
1.443150000000000000e+05,9.792449200520881902e+01
1.459410000000000000e+05,9.746982309527190580e+01
1.519890000000000000e+05,9.758650958461058167e+01
1.532630000000000000e+05,9.745997909723867281e+01
1.580060000000000000e+05,9.681492883265386240e+01
1.642770000000000000e+05,9.731180247201864120e+01
1.673180000000000000e+05,9.721060521002981147e+01
1.679910000000000000e+05,9.706678279041653923e+01
1.794270000000000000e+05,9.727142292629326903e+01
1.844530000000000000e+05,9.759741508260098897e+01
1.846740000000000000e+05,9.810484925624845687e+01
1.904230000000000000e+05,9.800186303612296967e+01
1.905910000000000000e+05,9.734101377364548568e+01
1.909330000000000000e+05,9.706240781395703721e+01
1.983570000000000000e+05,9.680776235686070663e+01
2.035990000000000000e+05,9.733939500139857159e+01
2.080130000000000000e+05,9.669343159052355929e+01
2.105360000000000000e+05,9.675776138587310982e+01
2.126860000000000000e+05,9.580691501039312641e+01
2.147680000000000000e+05,9.586398708160275817e+01
2.166670000000000000e+05,9.547363908374103403e+01
2.181350000000000000e+05,9.562286156550601390e+01
2.223030000000000000e+05,9.521168879094081205e+01
2.244900000000000000e+05,9.505580807788403774e+01
2.260680000000000000e+05,9.478119438740642977e+01
2.285950000000000000e+05,9.473931925389302933e+01
2.328160000000000000e+05,9.449673177641942345e+01
2.403710000000000000e+05,9.462855564682060105e+01
