0.000000000000000000e+00,1.000000000000000000e+02
2.229000000000000000e+03,1.002583032612245972e+02
2.343000000000000000e+03,1.005155149593311847e+02
1.033900000000000000e+04,1.003080909485729677e+02
2.613700000000000000e+04,1.006238209149669984e+02
3.051100000000000000e+04,1.014208442198800526e+02
3.277100000000000000e+04,1.008294732163913778e+02
4.238100000000000000e+04,1.007224102301281761e+02
4.277300000000000000e+04,1.002907783021961876e+02
4.493700000000000000e+04,9.968929562937678668e+01
4.814100000000000000e+04,9.970695618456291243e+01
5.802300000000000000e+04,9.974707878571867070e+01
6.094900000000000000e+04,1.001833675517256239e+02
6.147300000000000000e+04,9.939060685598052203e+01
6.825900000000000000e+04,9.838932687959452039e+01
7.951100000000000000e+04,9.864536016425893195e+01
7.986400000000000000e+04,9.873308973768602925e+01
8.161500000000000000e+04,9.812695965358246042e+01
8.618600000000000000e+04,9.852884620482261369e+01
8.835100000000000000e+04,9.804893987041472769e+01
9.886300000000000000e+04,9.823809460681256667e+01
1.092110000000000000e+05,9.859410919582944643e+01
1.105240000000000000e+05,9.867653450836429840e+01
1.118540000000000000e+05,9.864784588517399300e+01
1.168690000000000000e+05,9.918495767205395452e+01
1.247800000000000000e+05,9.874758716197939634e+01
1.267800000000000000e+05,9.891257609981727228e+01
1.322170000000000000e+05,9.887094679954169862e+01
1.354780000000000000e+05,9.776775748368822860e+01
1.365900000000000000e+05,9.776477927380892652e+01
1.401880000000000000e+05,9.718324329777694004e+01
1.471760000000000000e+05,9.708456306177552619e+01
1.481520000000000000e+05,9.642425213945716678e+01
1.550090000000000000e+05,9.645845583655048472e+01
1.558630000000000000e+05,9.619507700044805176e+01
1.620480000000000000e+05,9.695285793087691673e+01
1.647850000000000000e+05,9.655109127579562767e+01
1.654600000000000000e+05,9.656242263680417182e+01
1.664800000000000000e+05,9.680540627957093136e+01
1.682130000000000000e+05,9.691067400926939968e+01
1.800860000000000000e+05,9.669826913456260797e+01
1.812460000000000000e+05,9.665493197715680651e+01
1.836720000000000000e+05,9.687570969940412624e+01
1.912480000000000000e+05,9.616573406526349288e+01
1.938290000000000000e+05,9.570254812150413670e+01
1.968050000000000000e+05,9.624735599676417053e+01
2.197110000000000000e+05,9.614833985749133660e+01
2.215060000000000000e+05,9.616941929761907204e+01
2.227430000000000000e+05,9.618694379705709707e+01
2.303420000000000000e+05,9.642904717575703444e+01
2.317250000000000000e+05,9.608447158726028192e+01
2.354910000000000000e+05,9.522898917166232025e+01
2.429320000000000000e+05,9.514090414559157693e+01
