0.000000000000000000e+00,1.000000000000000000e+02
1.980000000000000000e+02,1.004008448507575935e+02
1.832000000000000000e+03,1.002362618227666786e+02
3.730000000000000000e+03,9.983476979166080412e+01
5.929000000000000000e+03,9.910862698514121405e+01
6.289000000000000000e+03,9.968388585362630749e+01
1.529100000000000000e+04,9.893714131247352839e+01
2.893200000000000000e+04,9.926567114610352860e+01
3.299700000000000000e+04,9.908982463134793761e+01
3.755100000000000000e+04,9.850074056142977952e+01
4.471500000000000000e+04,9.841388029278289196e+01
4.775900000000000000e+04,9.906872503849780287e+01
4.930500000000000000e+04,9.842724008841460659e+01
5.024900000000000000e+04,9.721814567854157474e+01
5.071500000000000000e+04,9.750107593494659852e+01
5.601000000000000000e+04,9.778464311719076818e+01
5.963100000000000000e+04,9.814249104074625052e+01
6.091400000000000000e+04,9.843888467909796702e+01
6.342900000000000000e+04,9.827204276184325238e+01
7.015700000000000000e+04,9.829404734784472453e+01
7.979200000000000000e+04,9.854426583744023560e+01
8.141700000000000000e+04,9.872342633296567271e+01
9.110400000000000000e+04,9.893273354594919056e+01
9.359900000000000000e+04,9.794466500452968205e+01
9.519000000000000000e+04,9.835370113719854146e+01
9.779800000000000000e+04,9.926693853717279126e+01
1.019240000000000000e+05,9.953894755414165729e+01
1.031950000000000000e+05,9.930158225521512350e+01
1.106230000000000000e+05,9.985424044682650901e+01
1.117150000000000000e+05,9.967002422774024240e+01
1.125480000000000000e+05,9.938013281354666617e+01
1.128010000000000000e+05,9.887689547875125129e+01
1.137550000000000000e+05,9.864779697687835380e+01
1.237320000000000000e+05,9.803798198359014293e+01
1.257560000000000000e+05,9.880091156128689533e+01
1.278440000000000000e+05,9.842890005149459398e+01
1.285520000000000000e+05,9.914794184680143019e+01
1.335580000000000000e+05,9.980722265342279798e+01
1.390190000000000000e+05,9.928148005252467101e+01
1.398980000000000000e+05,9.971972628739663946e+01
1.412040000000000000e+05,9.953423171170331329e+01
1.649390000000000000e+05,9.911245423439680735e+01
1.657700000000000000e+05,9.890493543187787395e+01
1.658540000000000000e+05,9.961739122751355069e+01
1.664560000000000000e+05,1.001216220364359515e+02
1.716570000000000000e+05,9.961231307573704896e+01
1.724230000000000000e+05,9.890241800466162658e+01
1.745740000000000000e+05,9.965615127273032670e+01
1.755640000000000000e+05,9.861554903193376731e+01
1.767840000000000000e+05,9.884762210551193107e+01
1.800440000000000000e+05,9.856142808733019933e+01
1.826930000000000000e+05,9.914315515548565827e+01
1.841500000000000000e+05,9.985815227623810131e+01
1.872360000000000000e+05,9.991189332643236298e+01
1.883530000000000000e+05,1.002460756033622857e+02
1.897640000000000000e+05,1.009805357512011739e+02
1.903340000000000000e+05,1.010043510870835206e+02
1.934510000000000000e+05,1.010395619659506821e+02
2.012760000000000000e+05,1.016012813269594801e+02
2.046620000000000000e+05,1.012021917945468346e+02
2.060470000000000000e+05,1.017129356948436509e+02
2.162460000000000000e+05,1.014259904542636406e+02
2.175960000000000000e+05,1.020442113361153105e+02
2.195620000000000000e+05,1.020308453287916564e+02
2.339710000000000000e+05,1.016054205161207449e+02
2.355350000000000000e+05,1.020756585958848603e+02
2.362300000000000000e+05,1.023141277863762468e+02
2.411190000000000000e+05,1.023234741739650104e+02
