0.000000000000000000e+00,1.000000000000000000e+02
1.635100000000000000e+04,1.001892086603752148e+02
1.845500000000000000e+04,9.936930881067856092e+01
1.972000000000000000e+04,9.976653464446164321e+01
2.078600000000000000e+04,9.988599413333797372e+01
2.579000000000000000e+04,9.987727135745066676e+01
3.083000000000000000e+04,1.004067449579392104e+02
3.600100000000000000e+04,1.007124182275799598e+02
4.462500000000000000e+04,1.007185329288851960e+02
4.807100000000000000e+04,9.988178897000963730e+01
4.959700000000000000e+04,1.000535800014727812e+02
5.606900000000000000e+04,1.000909166171530984e+02
5.904300000000000000e+04,1.006063860692546399e+02
6.898800000000000000e+04,9.994847259174295573e+01
7.411900000000000000e+04,1.003328859982629240e+02
7.632500000000000000e+04,1.004765475453187378e+02
8.270300000000000000e+04,1.008633686672014420e+02
8.413500000000000000e+04,1.005818391604800723e+02
8.473000000000000000e+04,9.967486428329615933e+01
8.519400000000000000e+04,9.969954854080103246e+01
9.158500000000000000e+04,9.924416960608725446e+01
9.511900000000000000e+04,9.869379291275016897e+01
9.839400000000000000e+04,9.874665643361072398e+01
1.034620000000000000e+05,9.885857108997392118e+01
1.054540000000000000e+05,9.949684337654252886e+01
1.109810000000000000e+05,9.948332926035956802e+01
1.116650000000000000e+05,9.893060642688857342e+01
1.119480000000000000e+05,9.955654578887789796e+01
1.186770000000000000e+05,1.012760333464079707e+02
1.197710000000000000e+05,1.003916113984339233e+02
1.217180000000000000e+05,9.973325036431040758e+01
1.256790000000000000e+05,9.963100471787713275e+01
1.264470000000000000e+05,9.866821585287530638e+01
1.370430000000000000e+05,9.848395864414881373e+01
1.376120000000000000e+05,9.868753126792068997e+01
1.495980000000000000e+05,9.903909386007053683e+01
1.565060000000000000e+05,9.891202322204664199e+01
1.584250000000000000e+05,9.881239067768422046e+01
1.595240000000000000e+05,9.965053482785286576e+01
1.673970000000000000e+05,1.002322082748807901e+02
1.716470000000000000e+05,1.012789996588606130e+02
1.818730000000000000e+05,1.012157727953672293e+02
1.843940000000000000e+05,1.002414693603625579e+02
1.844580000000000000e+05,9.951229500272690132e+01
1.894520000000000000e+05,9.923496087942278621e+01
1.911000000000000000e+05,1.003490323584524191e+02
1.916840000000000000e+05,1.009622221775449731e+02
1.960020000000000000e+05,1.019505550483233378e+02
1.976240000000000000e+05,1.017443475448541079e+02
1.979060000000000000e+05,1.024642618215343788e+02
2.009290000000000000e+05,1.035773460279360449e+02
2.015330000000000000e+05,1.032033674499124061e+02
2.056040000000000000e+05,1.029788960524275154e+02
2.063090000000000000e+05,1.024616158479631309e+02
2.068380000000000000e+05,1.020699870238503024e+02
2.072580000000000000e+05,1.018337641685489388e+02
2.081240000000000000e+05,1.028646919324283147e+02
2.084630000000000000e+05,1.037147731777594686e+02
2.123020000000000000e+05,1.037010500265928812e+02
2.127700000000000000e+05,1.025910775553986412e+02
2.173930000000000000e+05,1.024532539987755229e+02
2.240160000000000000e+05,1.018227477477567504e+02
2.297700000000000000e+05,1.020994446010682282e+02
2.338920000000000000e+05,1.015066037962111380e+02
2.344970000000000000e+05,1.012562870031483442e+02
2.352160000000000000e+05,1.005958553532992141e+02
2.360700000000000000e+05,1.001797088718253121e+02
2.360770000000000000e+05,1.007373622053584938e+02
2.506340000000000000e+05,1.010545538077389836e+02
