0.000000000000000000e+00,1.000000000000000000e+02
2.186000000000000000e+03,1.003946638723942613e+02
2.672500000000000000e+04,9.955753456842482763e+01
3.083100000000000000e+04,9.850332278432860278e+01
3.605600000000000000e+04,9.842291578454941714e+01
5.097000000000000000e+04,9.841427641178344743e+01
5.931300000000000000e+04,9.843568471263947117e+01
6.573600000000000000e+04,9.772240579964258700e+01
7.013900000000000000e+04,9.835708536829547199e+01
7.129200000000000000e+04,9.787561063757021884e+01
8.952700000000000000e+04,9.715627866782332944e+01
9.251900000000000000e+04,9.661010609755494727e+01
9.749500000000000000e+04,9.671640284079425953e+01
9.796700000000000000e+04,9.671989214049612826e+01
1.012440000000000000e+05,9.734659704148830883e+01
1.111070000000000000e+05,9.706025216521010179e+01
1.135650000000000000e+05,9.735562836691387645e+01
1.166910000000000000e+05,9.697616094019643640e+01
1.179380000000000000e+05,9.737820268758672171e+01
1.192180000000000000e+05,9.820631513792392298e+01
1.234160000000000000e+05,9.880563993904223707e+01
1.287630000000000000e+05,9.966448349629156667e+01
1.310410000000000000e+05,9.991903239596690867e+01
1.372220000000000000e+05,1.008813320112458456e+02
1.382230000000000000e+05,1.007155007543326235e+02
1.405120000000000000e+05,1.013327809327612670e+02
1.427450000000000000e+05,1.009575334934531412e+02
1.438130000000000000e+05,1.011210274297516634e+02
1.533690000000000000e+05,1.000030699198001827e+02
1.536430000000000000e+05,1.001311290896720578e+02
1.543400000000000000e+05,1.004328652746032162e+02
1.565640000000000000e+05,1.005976338546923188e+02
1.575830000000000000e+05,1.013374609045777106e+02
1.605490000000000000e+05,1.014923018293852550e+02
1.622190000000000000e+05,1.012841640276529063e+02
1.631500000000000000e+05,1.012295393045949226e+02
1.641330000000000000e+05,1.024461717347812026e+02
1.670120000000000000e+05,1.018959019830922301e+02
1.683270000000000000e+05,1.021716146790992923e+02
1.749520000000000000e+05,1.025172360417567319e+02
1.782520000000000000e+05,1.018135992144766107e+02
1.811500000000000000e+05,1.018766436869849628e+02
1.890240000000000000e+05,1.015248424894596155e+02
1.915990000000000000e+05,1.016483119738890508e+02
1.919890000000000000e+05,1.022658365738454904e+02
1.987810000000000000e+05,1.022061845997734650e+02
2.027440000000000000e+05,1.018113979842480745e+02
2.059170000000000000e+05,1.018605229367596650e+02
2.060410000000000000e+05,1.017309135361381180e+02
2.069850000000000000e+05,1.017304097648815002e+02
2.082960000000000000e+05,1.007552515725873263e+02
2.126760000000000000e+05,1.002790798505916570e+02
2.162370000000000000e+05,1.002364397371918301e+02
2.202510000000000000e+05,1.000621060666919675e+02
2.227480000000000000e+05,1.005035604092177266e+02
2.274420000000000000e+05,1.007065398427186835e+02
2.277040000000000000e+05,1.009459236274345244e+02
2.302710000000000000e+05,1.002422565691935432e+02
2.308590000000000000e+05,1.002261919337712186e+02
2.316990000000000000e+05,9.993714902084791163e+01
2.370760000000000000e+05,9.985890235912128787e+01
2.423710000000000000e+05,9.968830492713468061e+01
