0.000000000000000000e+00,1.000000000000000000e+02
2.922000000000000000e+03,1.004559165638657845e+02
5.505000000000000000e+03,1.014335419302854859e+02
7.074000000000000000e+03,1.013311623282947807e+02
7.561000000000000000e+03,1.013109229488774048e+02
8.285000000000000000e+03,1.017674982633899674e+02
1.145100000000000000e+04,1.014685871575438938e+02
1.156300000000000000e+04,1.016945807545071432e+02
1.887400000000000000e+04,1.030718440910010969e+02
2.106500000000000000e+04,1.034646870232464835e+02
2.279600000000000000e+04,1.031741104772779352e+02
2.364300000000000000e+04,1.029068488443256371e+02
2.808800000000000000e+04,1.029039125386820928e+02
2.811200000000000000e+04,1.025594202475972025e+02
3.005000000000000000e+04,1.033968359194035429e+02
3.578800000000000000e+04,1.028847293799527165e+02
3.826700000000000000e+04,1.026711592109093090e+02
4.200800000000000000e+04,1.028691996582292205e+02
4.591600000000000000e+04,1.021492537019766615e+02
5.499100000000000000e+04,1.021982279084494962e+02
5.707300000000000000e+04,1.019801823834863654e+02
5.810100000000000000e+04,1.022060962399644239e+02
6.427200000000000000e+04,1.017868793552840287e+02
6.923900000000000000e+04,1.019531895112171895e+02
8.574000000000000000e+04,1.016028178904804378e+02
8.854000000000000000e+04,1.013086513303515517e+02
9.216500000000000000e+04,1.007344390077977891e+02
9.692800000000000000e+04,1.008970346798379296e+02
9.859700000000000000e+04,1.007952212500563576e+02
1.002170000000000000e+05,1.007250342363116005e+02
1.022640000000000000e+05,1.022093854639158508e+02
1.030500000000000000e+05,1.026677753596825795e+02
1.080700000000000000e+05,1.025133506528729725e+02
1.086240000000000000e+05,1.020515940849605414e+02
1.143190000000000000e+05,1.016849871743523153e+02
1.282980000000000000e+05,1.018200218922250144e+02
1.363030000000000000e+05,1.017688195003463676e+02
1.370880000000000000e+05,1.011618271081864151e+02
1.392450000000000000e+05,1.008460650032000814e+02
1.497500000000000000e+05,1.017649665925687827e+02
1.554800000000000000e+05,1.013760300403042152e+02
1.570990000000000000e+05,1.013720897367789320e+02
1.573110000000000000e+05,1.007305376874987246e+02
1.596130000000000000e+05,1.009673681961100442e+02
1.689490000000000000e+05,1.002960327645339618e+02
1.713750000000000000e+05,1.010985760554024182e+02
1.714300000000000000e+05,1.011425225233125929e+02
1.726340000000000000e+05,1.002870183081821267e+02
1.736950000000000000e+05,1.009788027727791615e+02
1.789880000000000000e+05,1.002909275475553699e+02
1.795800000000000000e+05,1.010042582141756924e+02
1.898580000000000000e+05,1.003990053001644753e+02
1.942830000000000000e+05,1.005407969680492926e+02
2.018350000000000000e+05,1.002267741159580936e+02
2.164870000000000000e+05,1.009201348113128631e+02
2.176970000000000000e+05,1.012513294272210942e+02
2.212680000000000000e+05,1.009365043690662844e+02
2.241670000000000000e+05,1.018977394302789889e+02
2.264310000000000000e+05,1.023221618547609495e+02
2.344790000000000000e+05,1.012160935506349944e+02
2.356970000000000000e+05,1.010652594348626678e+02
2.380490000000000000e+05,1.010413877882031102e+02
2.423780000000000000e+05,1.008814053259808787e+02
