0.000000000000000000e+00,1.000000000000000000e+02
3.229000000000000000e+03,9.960809023265032636e+01
3.381000000000000000e+03,9.904481657579303544e+01
8.721000000000000000e+03,9.932862032075901482e+01
1.154400000000000000e+04,9.910167427268747531e+01
1.282300000000000000e+04,9.816552840339406316e+01
1.292500000000000000e+04,9.829086318805333633e+01
2.655300000000000000e+04,9.876696524388006537e+01
3.809700000000000000e+04,9.804011988476051442e+01
4.438800000000000000e+04,9.755677753540614106e+01
4.442200000000000000e+04,9.758730328737917148e+01
4.691400000000000000e+04,9.762341009318448926e+01
5.309100000000000000e+04,9.862453294357119660e+01
5.537100000000000000e+04,9.894619325901872742e+01
5.852100000000000000e+04,9.969961665192957412e+01
5.912600000000000000e+04,9.865624430075916962e+01
6.119200000000000000e+04,9.897339251503530022e+01
6.129000000000000000e+04,9.891781748521189854e+01
6.160600000000000000e+04,9.915043808432510275e+01
6.292900000000000000e+04,1.000802235660715240e+02
6.626600000000000000e+04,9.986953292785257474e+01
6.629100000000000000e+04,1.000565700444501687e+02
8.137600000000000000e+04,9.993250500136238657e+01
8.312400000000000000e+04,1.000566072212866686e+02
8.649000000000000000e+04,9.963370879261520940e+01
8.906700000000000000e+04,9.931891226517393534e+01
9.038700000000000000e+04,9.956946467140377877e+01
9.912000000000000000e+04,9.922692187118246920e+01
1.018580000000000000e+05,9.873543793923511203e+01
1.050860000000000000e+05,9.967944837756941467e+01
1.105720000000000000e+05,9.982861434306221327e+01
1.129440000000000000e+05,1.006749469454779558e+02
1.146290000000000000e+05,9.990127107596943290e+01
1.158880000000000000e+05,1.001148077111987362e+02
1.169800000000000000e+05,9.998516198166271352e+01
1.216830000000000000e+05,9.955912918581395843e+01
1.298720000000000000e+05,9.983711486465941221e+01
1.371050000000000000e+05,9.989360260068853847e+01
1.375100000000000000e+05,1.007348945690152675e+02
1.376950000000000000e+05,1.007120135638928815e+02
1.405480000000000000e+05,1.000218148803501208e+02
1.412230000000000000e+05,9.962396859686165840e+01
1.543910000000000000e+05,9.940380133206602409e+01
1.594100000000000000e+05,1.000308977001473352e+02
1.741880000000000000e+05,1.004832632500003200e+02
1.794680000000000000e+05,1.000208596897260378e+02
1.807990000000000000e+05,9.989575838798313612e+01
1.809180000000000000e+05,1.003022355732580877e+02
1.902930000000000000e+05,1.004899039752928473e+02
1.912610000000000000e+05,1.013282240566904449e+02
1.926530000000000000e+05,1.010978170402817398e+02
1.938820000000000000e+05,1.013689682438664050e+02
2.043050000000000000e+05,1.010138448248680731e+02
2.084440000000000000e+05,1.012336876607321017e+02
2.137950000000000000e+05,1.014049600178480830e+02
2.145190000000000000e+05,1.012988300595083047e+02
2.196300000000000000e+05,1.011036771190633061e+02
2.218110000000000000e+05,1.015131862625533046e+02
2.227750000000000000e+05,1.013591285264841702e+02
2.250150000000000000e+05,1.015771582715741914e+02
2.274760000000000000e+05,1.016140253047772433e+02
2.299970000000000000e+05,1.020605839387167606e+02
2.310900000000000000e+05,1.032154380287323931e+02
2.327200000000000000e+05,1.031445321013272434e+02
2.348920000000000000e+05,1.029331990758693394e+02
2.374550000000000000e+05,1.028675978494764962e+02
2.541790000000000000e+05,1.031893129337488801e+02
