0.000000000000000000e+00,1.000000000000000000e+02
5.650000000000000000e+03,9.990889457406056806e+01
1.723300000000000000e+04,9.916450220343190836e+01
1.881900000000000000e+04,9.918690331336954102e+01
2.903400000000000000e+04,9.899716977703599241e+01
3.681500000000000000e+04,1.000715025238663003e+02
4.312900000000000000e+04,1.003214413678878287e+02
4.989500000000000000e+04,1.004562410742738763e+02
5.164000000000000000e+04,9.955484120211733057e+01
5.335400000000000000e+04,9.905701027415885562e+01
5.635100000000000000e+04,9.915949721019705976e+01
6.516500000000000000e+04,9.820037140134455456e+01
6.548200000000000000e+04,9.880169094913937045e+01
6.838000000000000000e+04,9.941647247208031501e+01
7.077600000000000000e+04,9.872246809405184820e+01
7.618200000000000000e+04,9.842464057240817965e+01
7.625200000000000000e+04,9.887276778375454001e+01
7.638300000000000000e+04,9.898819862115010437e+01
8.368500000000000000e+04,9.900169568881010207e+01
8.506600000000000000e+04,9.886161852642833026e+01
8.699700000000000000e+04,9.845877293548048215e+01
8.825000000000000000e+04,9.823724306658439787e+01
8.833300000000000000e+04,9.737911557742597779e+01
9.993900000000000000e+04,9.749052909185054716e+01
9.995300000000000000e+04,9.775334246062644183e+01
1.008030000000000000e+05,9.776669647180852962e+01
1.067790000000000000e+05,9.771903280674899861e+01
1.090240000000000000e+05,9.830755409959080282e+01
1.118570000000000000e+05,9.848169126560263464e+01
1.183920000000000000e+05,9.752783840238252822e+01
1.187150000000000000e+05,9.804616974715115418e+01
1.193750000000000000e+05,9.885670705835011063e+01
1.199030000000000000e+05,9.833592319082868016e+01
1.235700000000000000e+05,9.755771787011396157e+01
1.308020000000000000e+05,9.804917441981774573e+01
1.353270000000000000e+05,9.894804684116185456e+01
1.402520000000000000e+05,9.824090494282835095e+01
1.404580000000000000e+05,9.854466875483313970e+01
1.495120000000000000e+05,9.849466803728293485e+01
1.518780000000000000e+05,9.869089966880785880e+01
1.573070000000000000e+05,9.938776322254361162e+01
1.621590000000000000e+05,9.882384289724070925e+01
1.633330000000000000e+05,9.934192752101978385e+01
1.672620000000000000e+05,9.830914335271084781e+01
1.697180000000000000e+05,9.900280259983247788e+01
1.784610000000000000e+05,9.928600244514038309e+01
1.800010000000000000e+05,9.953564316311931748e+01
1.988240000000000000e+05,1.003161210735793389e+02
1.997250000000000000e+05,1.006183912183863498e+02
2.061610000000000000e+05,1.002315635065141066e+02
2.099390000000000000e+05,1.006826036068925845e+02
2.139210000000000000e+05,1.010367676215537927e+02
2.232200000000000000e+05,1.004543313024781810e+02
2.281090000000000000e+05,9.976529664558367472e+01
2.340030000000000000e+05,1.001595794841426539e+02
2.455620000000000000e+05,9.962389592190747578e+01
