0.000000000000000000e+00,1.000000000000000000e+02
3.637000000000000000e+03,1.000013422087043011e+02
4.023000000000000000e+03,9.968326732123129830e+01
4.482000000000000000e+03,9.965828085325706809e+01
7.342000000000000000e+03,9.948105038670279043e+01
1.157400000000000000e+04,9.876096525764548062e+01
1.240800000000000000e+04,9.808985023132464676e+01
2.219700000000000000e+04,9.844254848434196958e+01
2.568900000000000000e+04,9.851383203602568983e+01
3.297200000000000000e+04,9.852340485821892457e+01
3.797500000000000000e+04,9.744789416129367510e+01
4.294100000000000000e+04,9.804641552551788664e+01
4.466500000000000000e+04,9.781243871051619010e+01
4.505700000000000000e+04,9.877842789551539227e+01
4.916000000000000000e+04,9.849708520521252808e+01
5.504200000000000000e+04,9.746938710327414412e+01
6.263000000000000000e+04,9.685635087670681287e+01
6.631000000000000000e+04,9.643547408899983964e+01
7.226300000000000000e+04,9.640335212231245521e+01
8.198500000000000000e+04,9.639949225653145959e+01
8.363300000000000000e+04,9.580139642943551337e+01
8.390100000000000000e+04,9.622321673205654236e+01
8.747300000000000000e+04,9.656440224346573586e+01
9.830900000000000000e+04,9.676788917539586521e+01
1.004350000000000000e+05,9.697030559652101545e+01
1.006290000000000000e+05,9.720966329953698448e+01
1.013060000000000000e+05,9.828637471969440753e+01
1.073270000000000000e+05,9.842037715167282386e+01
1.098860000000000000e+05,9.792229747395705886e+01
1.121940000000000000e+05,9.761014936280747634e+01
1.124570000000000000e+05,9.705618241375943001e+01
1.139780000000000000e+05,9.694478220712410632e+01
1.215990000000000000e+05,9.612181494954175776e+01
1.239100000000000000e+05,9.651243790619361107e+01
1.300650000000000000e+05,9.602689338468618985e+01
1.343010000000000000e+05,9.682527049417458898e+01
1.507020000000000000e+05,9.720260377453458034e+01
1.521500000000000000e+05,9.725198284170126328e+01
1.571030000000000000e+05,9.685813136813381163e+01
1.581020000000000000e+05,9.664028702448220542e+01
1.692310000000000000e+05,9.639207397940398891e+01
1.741340000000000000e+05,9.648278111036977123e+01
1.766720000000000000e+05,9.674726668000988639e+01
1.783950000000000000e+05,9.563084026718797759e+01
1.793500000000000000e+05,9.593493791065924370e+01
1.828530000000000000e+05,9.569132070711638960e+01
1.875280000000000000e+05,9.620335800278279237e+01
2.006160000000000000e+05,9.614847441948832341e+01
2.022410000000000000e+05,9.579244134548628153e+01
2.052940000000000000e+05,9.529453519894028091e+01
2.086050000000000000e+05,9.541963102320609380e+01
2.264320000000000000e+05,9.523974788335301866e+01
2.280530000000000000e+05,9.577442182229476941e+01
2.281160000000000000e+05,9.477573334297377983e+01
2.329630000000000000e+05,9.456754539151219774e+01
2.484070000000000000e+05,9.393489252142613566e+01
