0.000000000000000000e+00,1.000000000000000000e+02
1.056000000000000000e+03,1.001319940027836850e+02
5.521000000000000000e+03,9.959302894945460594e+01
7.277000000000000000e+03,9.932873103212051547e+01
9.437000000000000000e+03,9.933103657677160925e+01
1.292000000000000000e+04,9.902341708297888090e+01
1.638400000000000000e+04,9.932087497529340681e+01
2.678000000000000000e+04,9.856268842976264466e+01
2.770800000000000000e+04,9.847574183722326779e+01
2.788000000000000000e+04,9.900253420383378966e+01
3.531200000000000000e+04,9.878928176421740659e+01
3.581800000000000000e+04,9.743268948946612795e+01
3.995100000000000000e+04,9.765838729368682891e+01
4.532000000000000000e+04,9.778391518209357969e+01
4.686300000000000000e+04,9.745291185098032827e+01
4.739200000000000000e+04,9.820591281402134598e+01
6.115200000000000000e+04,9.785862232257477444e+01
6.428600000000000000e+04,9.819541586129794553e+01
6.455600000000000000e+04,9.831965014706598538e+01
6.777100000000000000e+04,9.924102553812583949e+01
7.709100000000000000e+04,9.963486163691281661e+01
7.782700000000000000e+04,9.943474097502479481e+01
7.936800000000000000e+04,9.916278912111447141e+01
9.452600000000000000e+04,9.855046322493100774e+01
9.525700000000000000e+04,9.891760029465150694e+01
9.614100000000000000e+04,9.933186360675573212e+01
1.056800000000000000e+05,9.920157620501768747e+01
1.187400000000000000e+05,9.887566923878696912e+01
1.191000000000000000e+05,9.883842645865357213e+01
1.218340000000000000e+05,9.882444055614132594e+01
1.287560000000000000e+05,9.863456366161842936e+01
1.309460000000000000e+05,9.818454900019541753e+01
1.365420000000000000e+05,9.855286109928458416e+01
1.384740000000000000e+05,9.818632035840421679e+01
1.397940000000000000e+05,9.822373870836746335e+01
1.425590000000000000e+05,9.890163732972625610e+01
1.505040000000000000e+05,9.828222338203825359e+01
1.514680000000000000e+05,9.780160165980744580e+01
1.574260000000000000e+05,9.750662936977788320e+01
1.637160000000000000e+05,9.760521739151973009e+01
1.639940000000000000e+05,9.646190947048486919e+01
1.656690000000000000e+05,9.585638446408368907e+01
1.658720000000000000e+05,9.568647392535233109e+01
1.664060000000000000e+05,9.557746383631071296e+01
1.700560000000000000e+05,9.519109440557858193e+01
1.763150000000000000e+05,9.519630421858371960e+01
1.790470000000000000e+05,9.417038955900900987e+01
1.796790000000000000e+05,9.462323268732913562e+01
1.838850000000000000e+05,9.428852781679724160e+01
1.839210000000000000e+05,9.439825213181987351e+01
1.885200000000000000e+05,9.439653893471179913e+01
1.910510000000000000e+05,9.429679102711165228e+01
1.946800000000000000e+05,9.466366084336345921e+01
1.984350000000000000e+05,9.461462940430676838e+01
2.012750000000000000e+05,9.491054573592955990e+01
2.025240000000000000e+05,9.438628554901359280e+01
2.043670000000000000e+05,9.422439486573442480e+01
2.062930000000000000e+05,9.456627404327358022e+01
2.071350000000000000e+05,9.423766571332242847e+01
2.123060000000000000e+05,9.460511409366347380e+01
2.144160000000000000e+05,9.405872272385514066e+01
2.166130000000000000e+05,9.387647848614217594e+01
2.256710000000000000e+05,9.444825177959974383e+01
2.359400000000000000e+05,9.363980387236603065e+01
2.370830000000000000e+05,9.424998360054408408e+01
2.430260000000000000e+05,9.452089985812570205e+01
