0.000000000000000000e+00,1.000000000000000000e+02
5.795000000000000000e+03,1.005741554602797976e+02
8.302000000000000000e+03,1.011126686406092006e+02
1.241400000000000000e+04,1.001451341333228413e+02
1.433800000000000000e+04,9.987093603844363088e+01
1.450700000000000000e+04,1.010336598164593909e+02
1.679600000000000000e+04,1.008555694431664733e+02
1.962100000000000000e+04,1.004920428370113399e+02
2.186000000000000000e+04,9.993218693799856567e+01
3.163400000000000000e+04,9.964346175138135209e+01
3.488700000000000000e+04,1.000575979145357906e+02
3.801000000000000000e+04,9.988399455270626959e+01
3.848900000000000000e+04,1.002901446092991620e+02
3.916300000000000000e+04,1.011999072535506343e+02
4.483200000000000000e+04,1.008335630434663415e+02
4.631900000000000000e+04,1.011271920404460332e+02
5.267700000000000000e+04,1.015782915962278423e+02
5.268600000000000000e+04,1.015545057404828952e+02
5.354400000000000000e+04,1.019004072484531065e+02
5.736400000000000000e+04,1.023520682934184549e+02
6.003900000000000000e+04,1.028885310512399229e+02
6.137200000000000000e+04,1.029616895764248170e+02
6.331600000000000000e+04,1.036605820836938108e+02
6.632100000000000000e+04,1.032243353824639485e+02
6.639200000000000000e+04,1.037660665098083399e+02
6.654400000000000000e+04,1.029134750096933146e+02
7.210400000000000000e+04,1.030640288296168308e+02
7.277500000000000000e+04,1.041677432403526353e+02
8.377700000000000000e+04,1.036814089619101651e+02
8.608700000000000000e+04,1.027453502085889028e+02
8.679400000000000000e+04,1.032824434575938994e+02
9.354200000000000000e+04,1.030701171343263667e+02
9.747000000000000000e+04,1.027999377273103647e+02
9.811500000000000000e+04,1.025687465270241745e+02
9.971200000000000000e+04,1.024686129456149928e+02
1.024030000000000000e+05,1.025585095333201195e+02
1.025240000000000000e+05,1.027869625991396418e+02
1.044610000000000000e+05,1.028062222418485874e+02
1.070040000000000000e+05,1.035500448106691209e+02
1.080340000000000000e+05,1.033156638839504495e+02
1.120250000000000000e+05,1.034974747060915092e+02
1.135380000000000000e+05,1.027441075988174362e+02
1.180920000000000000e+05,1.030905227154266299e+02
1.211880000000000000e+05,1.035827770068123783e+02
1.225490000000000000e+05,1.038465427818454856e+02
1.239070000000000000e+05,1.035140029126731633e+02
1.276190000000000000e+05,1.028630719165693534e+02
1.297500000000000000e+05,1.023218977354319037e+02
1.299120000000000000e+05,1.022625588599944848e+02
1.309610000000000000e+05,1.026881580967132663e+02
1.337900000000000000e+05,1.028987152653520525e+02
1.369520000000000000e+05,1.029656389306206705e+02
1.471210000000000000e+05,1.023224496268915260e+02
1.583790000000000000e+05,1.031537400901326578e+02
1.650300000000000000e+05,1.028207346379431613e+02
1.663480000000000000e+05,1.033224526754399335e+02
1.705880000000000000e+05,1.028352213186049227e+02
1.733390000000000000e+05,1.027424099129734003e+02
1.854850000000000000e+05,1.036359677590944273e+02
1.858320000000000000e+05,1.037799983547219256e+02
1.982150000000000000e+05,1.038608884025727690e+02
2.089200000000000000e+05,1.039338416876868365e+02
2.165270000000000000e+05,1.038164893378841498e+02
2.288110000000000000e+05,1.044672177428947180e+02
2.338070000000000000e+05,1.041396888011700099e+02
2.345720000000000000e+05,1.034276028382933674e+02
2.357700000000000000e+05,1.039005362304759217e+02
2.438140000000000000e+05,1.038606202560847578e+02
