0.000000000000000000e+00,1.000000000000000000e+02
2.750000000000000000e+03,9.941517570742379917e+01
6.731000000000000000e+03,9.979988322222132524e+01
1.039700000000000000e+04,1.000339015725983529e+02
3.152000000000000000e+04,9.945156288233272335e+01
3.776200000000000000e+04,9.976644600590493894e+01
4.312300000000000000e+04,1.000546077461410732e+02
4.441500000000000000e+04,9.926459664455052234e+01
5.331300000000000000e+04,9.944645103986643164e+01
6.598600000000000000e+04,9.891233890579178478e+01
7.227500000000000000e+04,9.878547469700066586e+01
7.442100000000000000e+04,9.890258604836807876e+01
7.527000000000000000e+04,9.907442624528765407e+01
8.003300000000000000e+04,9.903747601485751773e+01
8.029700000000000000e+04,9.895610325622219250e+01
8.129300000000000000e+04,9.862556508030698410e+01
9.093600000000000000e+04,9.814654524095074350e+01
9.635500000000000000e+04,9.743697879670956752e+01
1.006540000000000000e+05,9.781894720815459721e+01
1.029000000000000000e+05,9.814123854339641184e+01
1.041980000000000000e+05,9.720432522198761660e+01
1.047090000000000000e+05,9.715656236749680374e+01
1.093700000000000000e+05,9.762403457016336006e+01
1.118220000000000000e+05,9.745174748155191935e+01
1.138930000000000000e+05,9.676825448805981011e+01
1.190480000000000000e+05,9.692536233304410587e+01
1.226890000000000000e+05,9.755138126809890764e+01
1.262260000000000000e+05,9.810731744525187992e+01
1.275540000000000000e+05,9.836017152718339673e+01
1.276430000000000000e+05,9.890285837361921040e+01
1.291130000000000000e+05,9.878694870034419750e+01
1.335390000000000000e+05,9.821000995136998313e+01
1.336980000000000000e+05,9.889592159372794811e+01
1.340440000000000000e+05,9.876464688070919351e+01
1.341880000000000000e+05,9.793796540304154519e+01
1.360540000000000000e+05,9.817533528807871335e+01
1.387470000000000000e+05,9.831878692170769796e+01
1.440510000000000000e+05,9.827168491049219767e+01
1.451940000000000000e+05,9.801530588008814959e+01
1.461810000000000000e+05,9.723520394585625581e+01
1.464330000000000000e+05,9.707048886381839736e+01
1.484960000000000000e+05,9.733079655538865893e+01
1.521120000000000000e+05,9.733910583618349222e+01
1.535250000000000000e+05,9.703719436646115071e+01
1.655750000000000000e+05,9.764049249765979255e+01
1.677230000000000000e+05,9.797370595371882018e+01
1.686430000000000000e+05,9.785954602165787719e+01
1.696650000000000000e+05,9.737740811509330285e+01
1.698350000000000000e+05,9.729485209478509944e+01
1.713910000000000000e+05,9.665813136076381795e+01
1.769530000000000000e+05,9.630853701587601279e+01
1.786310000000000000e+05,9.593984469421141625e+01
1.804530000000000000e+05,9.613375189216324657e+01
1.895240000000000000e+05,9.666271415914015108e+01
1.950040000000000000e+05,9.648197737657758921e+01
2.014540000000000000e+05,9.688490764115091736e+01
2.127600000000000000e+05,9.685556186223712416e+01
2.171760000000000000e+05,9.645558991458018738e+01
2.205080000000000000e+05,9.716412462196207400e+01
2.259010000000000000e+05,9.724649726933145644e+01
2.276250000000000000e+05,9.656477891631524813e+01
2.369340000000000000e+05,9.616055327613916859e+01
2.383080000000000000e+05,9.625524468137957967e+01
2.401630000000000000e+05,9.584000749522331830e+01
