1.570800000000000000e+04,0.000000000000000000e+00
1.918700000000000000e+04,0.000000000000000000e+00
2.341700000000000000e+04,0.000000000000000000e+00
2.639100000000000000e+04,1.000000000000000000e+00
2.769900000000000000e+04,1.000000000000000000e+00
2.900700000000000000e+04,1.000000000000000000e+00
3.232500000000000000e+04,0.000000000000000000e+00
3.353600000000000000e+04,0.000000000000000000e+00
3.776800000000000000e+04,0.000000000000000000e+00
4.150000000000000000e+04,0.000000000000000000e+00
4.800500000000000000e+04,0.000000000000000000e+00
5.139700000000000000e+04,1.000000000000000000e+00
5.343500000000000000e+04,0.000000000000000000e+00
5.557000000000000000e+04,0.000000000000000000e+00
6.477000000000000000e+04,0.000000000000000000e+00
6.624800000000000000e+04,0.000000000000000000e+00
6.643200000000000000e+04,0.000000000000000000e+00
7.039100000000000000e+04,0.000000000000000000e+00
7.334400000000000000e+04,1.000000000000000000e+00
8.373900000000000000e+04,1.000000000000000000e+00
8.893000000000000000e+04,0.000000000000000000e+00
9.681400000000000000e+04,0.000000000000000000e+00
9.725100000000000000e+04,1.000000000000000000e+00
1.066630000000000000e+05,0.000000000000000000e+00
1.121200000000000000e+05,1.000000000000000000e+00
1.137680000000000000e+05,0.000000000000000000e+00
1.267600000000000000e+05,0.000000000000000000e+00
1.280100000000000000e+05,0.000000000000000000e+00
1.318630000000000000e+05,1.000000000000000000e+00
1.330600000000000000e+05,0.000000000000000000e+00
1.351200000000000000e+05,0.000000000000000000e+00
1.353880000000000000e+05,1.000000000000000000e+00
1.394670000000000000e+05,0.000000000000000000e+00
1.511230000000000000e+05,1.000000000000000000e+00
1.520710000000000000e+05,1.000000000000000000e+00
1.533400000000000000e+05,0.000000000000000000e+00
1.614580000000000000e+05,1.000000000000000000e+00
1.711110000000000000e+05,0.000000000000000000e+00
1.741440000000000000e+05,0.000000000000000000e+00
1.751780000000000000e+05,1.000000000000000000e+00
1.763200000000000000e+05,0.000000000000000000e+00
1.881070000000000000e+05,0.000000000000000000e+00
1.922750000000000000e+05,0.000000000000000000e+00
1.936040000000000000e+05,1.000000000000000000e+00
1.970320000000000000e+05,1.000000000000000000e+00
1.998440000000000000e+05,1.000000000000000000e+00
2.000380000000000000e+05,1.000000000000000000e+00
2.007780000000000000e+05,1.000000000000000000e+00
2.121340000000000000e+05,0.000000000000000000e+00
2.162350000000000000e+05,0.000000000000000000e+00
2.169890000000000000e+05,1.000000000000000000e+00
2.171570000000000000e+05,0.000000000000000000e+00
2.176670000000000000e+05,1.000000000000000000e+00
2.180530000000000000e+05,0.000000000000000000e+00
2.217350000000000000e+05,1.000000000000000000e+00
2.242030000000000000e+05,0.000000000000000000e+00
2.254570000000000000e+05,0.000000000000000000e+00
2.278440000000000000e+05,1.000000000000000000e+00
2.309370000000000000e+05,0.000000000000000000e+00
2.345110000000000000e+05,1.000000000000000000e+00
2.354340000000000000e+05,0.000000000000000000e+00
2.355130000000000000e+05,0.000000000000000000e+00
2.419030000000000000e+05,1.000000000000000000e+00
