3.299000000000000000e+03,0.000000000000000000e+00
9.101000000000000000e+03,0.000000000000000000e+00
1.842600000000000000e+04,1.000000000000000000e+00
2.156700000000000000e+04,1.000000000000000000e+00
3.084900000000000000e+04,0.000000000000000000e+00
3.130900000000000000e+04,1.000000000000000000e+00
4.421400000000000000e+04,0.000000000000000000e+00
4.912900000000000000e+04,0.000000000000000000e+00
5.219200000000000000e+04,0.000000000000000000e+00
6.146300000000000000e+04,1.000000000000000000e+00
6.238600000000000000e+04,0.000000000000000000e+00
6.366700000000000000e+04,1.000000000000000000e+00
6.726600000000000000e+04,0.000000000000000000e+00
6.758000000000000000e+04,1.000000000000000000e+00
6.904600000000000000e+04,1.000000000000000000e+00
7.263100000000000000e+04,0.000000000000000000e+00
7.623300000000000000e+04,0.000000000000000000e+00
8.107100000000000000e+04,1.000000000000000000e+00
8.761800000000000000e+04,1.000000000000000000e+00
8.858400000000000000e+04,0.000000000000000000e+00
9.317100000000000000e+04,0.000000000000000000e+00
9.319900000000000000e+04,0.000000000000000000e+00
9.738700000000000000e+04,1.000000000000000000e+00
1.090240000000000000e+05,0.000000000000000000e+00
1.122090000000000000e+05,0.000000000000000000e+00
1.138350000000000000e+05,1.000000000000000000e+00
1.216650000000000000e+05,0.000000000000000000e+00
1.225890000000000000e+05,1.000000000000000000e+00
1.249660000000000000e+05,0.000000000000000000e+00
1.286060000000000000e+05,1.000000000000000000e+00
1.307870000000000000e+05,1.000000000000000000e+00
1.316420000000000000e+05,0.000000000000000000e+00
1.341980000000000000e+05,1.000000000000000000e+00
1.552640000000000000e+05,0.000000000000000000e+00
1.623010000000000000e+05,1.000000000000000000e+00
1.664490000000000000e+05,1.000000000000000000e+00
1.699370000000000000e+05,1.000000000000000000e+00
1.880810000000000000e+05,0.000000000000000000e+00
1.931310000000000000e+05,0.000000000000000000e+00
1.934650000000000000e+05,0.000000000000000000e+00
2.023450000000000000e+05,1.000000000000000000e+00
2.114350000000000000e+05,1.000000000000000000e+00
2.123750000000000000e+05,0.000000000000000000e+00
2.140390000000000000e+05,0.000000000000000000e+00
2.239400000000000000e+05,0.000000000000000000e+00
2.253980000000000000e+05,1.000000000000000000e+00
2.266750000000000000e+05,0.000000000000000000e+00
2.441740000000000000e+05,1.000000000000000000e+00
