1.863000000000000000e+03,1.000000000000000000e+00
2.056000000000000000e+03,0.000000000000000000e+00
3.449000000000000000e+03,0.000000000000000000e+00
3.900000000000000000e+03,0.000000000000000000e+00
5.720000000000000000e+03,1.000000000000000000e+00
1.212200000000000000e+04,1.000000000000000000e+00
2.212100000000000000e+04,1.000000000000000000e+00
3.440200000000000000e+04,0.000000000000000000e+00
3.537200000000000000e+04,1.000000000000000000e+00
3.570200000000000000e+04,0.000000000000000000e+00
4.298300000000000000e+04,1.000000000000000000e+00
4.622700000000000000e+04,1.000000000000000000e+00
5.004900000000000000e+04,1.000000000000000000e+00
5.104200000000000000e+04,0.000000000000000000e+00
5.230300000000000000e+04,1.000000000000000000e+00
5.687200000000000000e+04,1.000000000000000000e+00
6.065200000000000000e+04,1.000000000000000000e+00
6.563200000000000000e+04,1.000000000000000000e+00
6.568700000000000000e+04,0.000000000000000000e+00
7.416900000000000000e+04,0.000000000000000000e+00
7.487600000000000000e+04,0.000000000000000000e+00
8.119700000000000000e+04,1.000000000000000000e+00
9.350600000000000000e+04,0.000000000000000000e+00
9.783700000000000000e+04,1.000000000000000000e+00
9.814500000000000000e+04,0.000000000000000000e+00
9.983300000000000000e+04,1.000000000000000000e+00
1.024320000000000000e+05,1.000000000000000000e+00
1.101820000000000000e+05,1.000000000000000000e+00
1.169250000000000000e+05,0.000000000000000000e+00
1.186310000000000000e+05,0.000000000000000000e+00
1.238430000000000000e+05,1.000000000000000000e+00
1.351950000000000000e+05,1.000000000000000000e+00
1.378320000000000000e+05,1.000000000000000000e+00
1.382970000000000000e+05,0.000000000000000000e+00
1.389030000000000000e+05,0.000000000000000000e+00
1.421860000000000000e+05,0.000000000000000000e+00
1.472430000000000000e+05,0.000000000000000000e+00
1.508270000000000000e+05,0.000000000000000000e+00
1.536010000000000000e+05,1.000000000000000000e+00
1.575000000000000000e+05,1.000000000000000000e+00
1.629910000000000000e+05,1.000000000000000000e+00
1.677910000000000000e+05,0.000000000000000000e+00
1.760130000000000000e+05,1.000000000000000000e+00
1.779580000000000000e+05,1.000000000000000000e+00
1.878830000000000000e+05,1.000000000000000000e+00
1.992920000000000000e+05,1.000000000000000000e+00
2.003210000000000000e+05,1.000000000000000000e+00
2.044430000000000000e+05,1.000000000000000000e+00
2.066470000000000000e+05,0.000000000000000000e+00
2.067760000000000000e+05,0.000000000000000000e+00
2.075970000000000000e+05,1.000000000000000000e+00
2.080450000000000000e+05,1.000000000000000000e+00
2.114800000000000000e+05,0.000000000000000000e+00
2.207000000000000000e+05,0.000000000000000000e+00
2.209950000000000000e+05,1.000000000000000000e+00
2.238970000000000000e+05,0.000000000000000000e+00
2.261360000000000000e+05,0.000000000000000000e+00
2.302220000000000000e+05,1.000000000000000000e+00
2.313240000000000000e+05,1.000000000000000000e+00
2.315250000000000000e+05,0.000000000000000000e+00
2.316600000000000000e+05,0.000000000000000000e+00
2.347750000000000000e+05,0.000000000000000000e+00
2.350040000000000000e+05,0.000000000000000000e+00
2.431220000000000000e+05,0.000000000000000000e+00
