6.780000000000000000e+02,0.000000000000000000e+00
8.442000000000000000e+03,0.000000000000000000e+00
1.038500000000000000e+04,1.000000000000000000e+00
1.418100000000000000e+04,1.000000000000000000e+00
3.222900000000000000e+04,0.000000000000000000e+00
3.630400000000000000e+04,0.000000000000000000e+00
3.968200000000000000e+04,1.000000000000000000e+00
4.409300000000000000e+04,1.000000000000000000e+00
5.387600000000000000e+04,1.000000000000000000e+00
5.444200000000000000e+04,0.000000000000000000e+00
5.966000000000000000e+04,0.000000000000000000e+00
6.217600000000000000e+04,0.000000000000000000e+00
6.417100000000000000e+04,1.000000000000000000e+00
6.437900000000000000e+04,1.000000000000000000e+00
6.516600000000000000e+04,1.000000000000000000e+00
7.006100000000000000e+04,1.000000000000000000e+00
7.155600000000000000e+04,0.000000000000000000e+00
7.242900000000000000e+04,0.000000000000000000e+00
7.324300000000000000e+04,1.000000000000000000e+00
8.171200000000000000e+04,1.000000000000000000e+00
8.517100000000000000e+04,0.000000000000000000e+00
9.576300000000000000e+04,0.000000000000000000e+00
1.003190000000000000e+05,0.000000000000000000e+00
1.178310000000000000e+05,1.000000000000000000e+00
1.179710000000000000e+05,0.000000000000000000e+00
1.218210000000000000e+05,1.000000000000000000e+00
1.272720000000000000e+05,1.000000000000000000e+00
1.307710000000000000e+05,0.000000000000000000e+00
1.345680000000000000e+05,0.000000000000000000e+00
1.394150000000000000e+05,0.000000000000000000e+00
1.533620000000000000e+05,0.000000000000000000e+00
1.559590000000000000e+05,1.000000000000000000e+00
1.602790000000000000e+05,1.000000000000000000e+00
1.636210000000000000e+05,1.000000000000000000e+00
1.654330000000000000e+05,0.000000000000000000e+00
1.673170000000000000e+05,1.000000000000000000e+00
1.696180000000000000e+05,1.000000000000000000e+00
1.724820000000000000e+05,0.000000000000000000e+00
1.734700000000000000e+05,0.000000000000000000e+00
1.757740000000000000e+05,0.000000000000000000e+00
1.758140000000000000e+05,0.000000000000000000e+00
1.886710000000000000e+05,0.000000000000000000e+00
1.921590000000000000e+05,1.000000000000000000e+00
1.945510000000000000e+05,0.000000000000000000e+00
2.012760000000000000e+05,1.000000000000000000e+00
2.033180000000000000e+05,0.000000000000000000e+00
2.033340000000000000e+05,1.000000000000000000e+00
2.142960000000000000e+05,0.000000000000000000e+00
2.148870000000000000e+05,0.000000000000000000e+00
2.246850000000000000e+05,0.000000000000000000e+00
2.265690000000000000e+05,1.000000000000000000e+00
2.283970000000000000e+05,1.000000000000000000e+00
2.305850000000000000e+05,0.000000000000000000e+00
2.401520000000000000e+05,1.000000000000000000e+00
