4.780000000000000000e+02,1.000000000000000000e+00
3.502000000000000000e+03,0.000000000000000000e+00
5.663000000000000000e+03,0.000000000000000000e+00
9.145000000000000000e+03,0.000000000000000000e+00
1.254400000000000000e+04,0.000000000000000000e+00
1.573000000000000000e+04,1.000000000000000000e+00
1.832100000000000000e+04,1.000000000000000000e+00
1.990400000000000000e+04,0.000000000000000000e+00
2.049100000000000000e+04,1.000000000000000000e+00
2.181000000000000000e+04,1.000000000000000000e+00
2.246400000000000000e+04,0.000000000000000000e+00
2.388900000000000000e+04,1.000000000000000000e+00
2.472000000000000000e+04,0.000000000000000000e+00
2.817000000000000000e+04,1.000000000000000000e+00
3.073500000000000000e+04,0.000000000000000000e+00
3.214800000000000000e+04,1.000000000000000000e+00
3.419400000000000000e+04,1.000000000000000000e+00
3.788500000000000000e+04,0.000000000000000000e+00
3.845700000000000000e+04,0.000000000000000000e+00
3.863800000000000000e+04,0.000000000000000000e+00
3.868700000000000000e+04,0.000000000000000000e+00
4.176500000000000000e+04,1.000000000000000000e+00
4.295000000000000000e+04,1.000000000000000000e+00
5.114600000000000000e+04,1.000000000000000000e+00
5.373500000000000000e+04,0.000000000000000000e+00
5.463300000000000000e+04,0.000000000000000000e+00
5.544000000000000000e+04,0.000000000000000000e+00
5.817700000000000000e+04,0.000000000000000000e+00
5.818100000000000000e+04,0.000000000000000000e+00
5.903800000000000000e+04,1.000000000000000000e+00
6.267500000000000000e+04,1.000000000000000000e+00
6.270200000000000000e+04,0.000000000000000000e+00
6.918100000000000000e+04,0.000000000000000000e+00
7.134800000000000000e+04,0.000000000000000000e+00
7.424900000000000000e+04,1.000000000000000000e+00
7.656800000000000000e+04,1.000000000000000000e+00
8.083700000000000000e+04,1.000000000000000000e+00
8.643000000000000000e+04,0.000000000000000000e+00
8.738700000000000000e+04,1.000000000000000000e+00
9.051600000000000000e+04,0.000000000000000000e+00
9.297500000000000000e+04,1.000000000000000000e+00
9.632500000000000000e+04,1.000000000000000000e+00
9.660900000000000000e+04,1.000000000000000000e+00
9.735700000000000000e+04,0.000000000000000000e+00
1.021080000000000000e+05,1.000000000000000000e+00
1.021470000000000000e+05,0.000000000000000000e+00
1.034610000000000000e+05,0.000000000000000000e+00
1.051960000000000000e+05,1.000000000000000000e+00
1.061020000000000000e+05,0.000000000000000000e+00
1.075920000000000000e+05,1.000000000000000000e+00
1.116630000000000000e+05,0.000000000000000000e+00
1.132110000000000000e+05,0.000000000000000000e+00
1.156870000000000000e+05,0.000000000000000000e+00
1.167120000000000000e+05,1.000000000000000000e+00
1.196190000000000000e+05,1.000000000000000000e+00
1.245960000000000000e+05,1.000000000000000000e+00
1.255740000000000000e+05,1.000000000000000000e+00
1.259010000000000000e+05,0.000000000000000000e+00
1.274480000000000000e+05,0.000000000000000000e+00
1.286950000000000000e+05,0.000000000000000000e+00
1.305100000000000000e+05,0.000000000000000000e+00
1.407420000000000000e+05,0.000000000000000000e+00
1.411390000000000000e+05,0.000000000000000000e+00
1.445160000000000000e+05,0.000000000000000000e+00
1.485200000000000000e+05,1.000000000000000000e+00
1.527100000000000000e+05,1.000000000000000000e+00
1.535640000000000000e+05,1.000000000000000000e+00
1.567220000000000000e+05,0.000000000000000000e+00
1.625870000000000000e+05,1.000000000000000000e+00
1.658740000000000000e+05,1.000000000000000000e+00
1.679180000000000000e+05,0.000000000000000000e+00
1.699900000000000000e+05,0.000000000000000000e+00
1.707750000000000000e+05,0.000000000000000000e+00
1.740400000000000000e+05,0.000000000000000000e+00
1.767770000000000000e+05,1.000000000000000000e+00
1.782080000000000000e+05,1.000000000000000000e+00
1.823340000000000000e+05,0.000000000000000000e+00
1.832860000000000000e+05,0.000000000000000000e+00
1.850280000000000000e+05,0.000000000000000000e+00
1.923300000000000000e+05,1.000000000000000000e+00
1.930780000000000000e+05,0.000000000000000000e+00
1.936780000000000000e+05,0.000000000000000000e+00
1.937710000000000000e+05,0.000000000000000000e+00
1.948910000000000000e+05,1.000000000000000000e+00
1.951140000000000000e+05,0.000000000000000000e+00
1.995520000000000000e+05,0.000000000000000000e+00
2.007860000000000000e+05,1.000000000000000000e+00
2.015290000000000000e+05,1.000000000000000000e+00
2.024230000000000000e+05,1.000000000000000000e+00
2.046310000000000000e+05,1.000000000000000000e+00
2.049240000000000000e+05,0.000000000000000000e+00
2.075980000000000000e+05,1.000000000000000000e+00
2.099410000000000000e+05,1.000000000000000000e+00
2.107190000000000000e+05,0.000000000000000000e+00
2.125240000000000000e+05,0.000000000000000000e+00
2.140050000000000000e+05,0.000000000000000000e+00
2.163880000000000000e+05,1.000000000000000000e+00
2.178750000000000000e+05,1.000000000000000000e+00
2.181180000000000000e+05,0.000000000000000000e+00
2.189700000000000000e+05,1.000000000000000000e+00
2.215860000000000000e+05,0.000000000000000000e+00
2.245760000000000000e+05,0.000000000000000000e+00
2.247390000000000000e+05,0.000000000000000000e+00
2.251510000000000000e+05,0.000000000000000000e+00
2.256950000000000000e+05,1.000000000000000000e+00
2.265590000000000000e+05,0.000000000000000000e+00
2.296090000000000000e+05,1.000000000000000000e+00
2.296850000000000000e+05,1.000000000000000000e+00
2.317350000000000000e+05,1.000000000000000000e+00
2.321760000000000000e+05,0.000000000000000000e+00
2.333770000000000000e+05,1.000000000000000000e+00
2.336390000000000000e+05,0.000000000000000000e+00
2.350260000000000000e+05,0.000000000000000000e+00
2.351380000000000000e+05,0.000000000000000000e+00
2.354780000000000000e+05,0.000000000000000000e+00
2.399220000000000000e+05,0.000000000000000000e+00
2.440320000000000000e+05,0.000000000000000000e+00
