0.000000000000000000e+00,1.000000000000000000e+02
8.800000000000000000e+01,1.002079880226099391e+02
3.755000000000000000e+03,1.000945270855402356e+02
4.158000000000000000e+03,1.007710657351226473e+02
6.668000000000000000e+03,1.013251598782615588e+02
7.074000000000000000e+03,1.017045863751593657e+02
1.166000000000000000e+04,1.019139480810316059e+02
1.398800000000000000e+04,1.019951927473171196e+02
1.474200000000000000e+04,1.018077811596886022e+02
1.523900000000000000e+04,1.025909825490078191e+02
1.638400000000000000e+04,1.032529022812217505e+02
1.640400000000000000e+04,1.034002614767609600e+02
1.695200000000000000e+04,1.033464017336707883e+02
1.729300000000000000e+04,1.038032755521231820e+02
1.730400000000000000e+04,1.039403414183161516e+02
1.771500000000000000e+04,1.043266588067688332e+02
2.243800000000000000e+04,1.031267489184047008e+02
2.529100000000000000e+04,1.029678834910414480e+02
2.683500000000000000e+04,1.025731735296323421e+02
2.935200000000000000e+04,1.023926479658580178e+02
2.956500000000000000e+04,1.018938346951752862e+02
3.026500000000000000e+04,1.018381390694418940e+02
3.113700000000000000e+04,1.015496771313546844e+02
3.198100000000000000e+04,1.019416896628235207e+02
3.530400000000000000e+04,1.022155049857740465e+02
3.621200000000000000e+04,1.028747882448722635e+02
3.638600000000000000e+04,1.031681003483633390e+02
3.887300000000000000e+04,1.036384832472978133e+02
4.091400000000000000e+04,1.033532362984990982e+02
4.323000000000000000e+04,1.038528680432025908e+02
4.363500000000000000e+04,1.042051358958976692e+02
4.365700000000000000e+04,1.040059189060571896e+02
4.740900000000000000e+04,1.045565979891563302e+02
4.751600000000000000e+04,1.043501209925484403e+02
4.754200000000000000e+04,1.039049031672203682e+02
4.849700000000000000e+04,1.029855172086218715e+02
5.043900000000000000e+04,1.026264074823185410e+02
5.247600000000000000e+04,1.025435879104041135e+02
5.331900000000000000e+04,1.022888971104215017e+02
5.378800000000000000e+04,1.025793576409235612e+02
5.384900000000000000e+04,1.024859253832037069e+02
5.439000000000000000e+04,1.017979796770136574e+02
5.640100000000000000e+04,1.022546240568671294e+02
6.137400000000000000e+04,1.015967107895927342e+02
6.167400000000000000e+04,1.019952327601406523e+02
6.470400000000000000e+04,1.025029026723782266e+02
6.882500000000000000e+04,1.014348885155540501e+02
6.942900000000000000e+04,1.018413110317590764e+02
7.005200000000000000e+04,1.017113511197781008e+02
7.006600000000000000e+04,1.017582540486768607e+02
7.154900000000000000e+04,1.019297301822235227e+02
7.194200000000000000e+04,1.024513539295050748e+02
7.479300000000000000e+04,1.019681952699021252e+02
7.604300000000000000e+04,1.024224990041591639e+02
