0.000000000000000000e+00,1.000000000000000000e+02
2.020000000000000000e+02,1.002668727077869164e+02
4.970000000000000000e+02,9.972445942187970047e+01
1.234000000000000000e+03,9.995780087466582131e+01
1.471000000000000000e+03,9.992822767841522591e+01
2.209000000000000000e+03,9.977701971035843087e+01
3.919000000000000000e+03,9.894060172196381586e+01
7.133000000000000000e+03,9.866804648032301372e+01
9.377000000000000000e+03,9.891492670021303013e+01
1.072500000000000000e+04,9.897940780183758136e+01
1.126200000000000000e+04,9.918748302252835458e+01
1.277600000000000000e+04,9.910279439771923649e+01
1.430000000000000000e+04,9.932956756473903681e+01
1.438200000000000000e+04,9.992555817871415513e+01
1.873900000000000000e+04,9.991677084376487983e+01
1.915200000000000000e+04,1.003714132217781838e+02
1.932300000000000000e+04,1.004503867404816759e+02
2.108500000000000000e+04,1.002569933575741175e+02
2.148800000000000000e+04,1.007126301947850919e+02
2.227200000000000000e+04,1.011927368459792973e+02
2.269200000000000000e+04,1.012042762225441237e+02
2.329100000000000000e+04,1.008451381372179867e+02
2.421900000000000000e+04,1.007302289145563918e+02
2.428100000000000000e+04,1.008484885705674827e+02
2.439000000000000000e+04,1.011988881316572844e+02
2.548100000000000000e+04,1.019907056150379958e+02
2.726200000000000000e+04,1.015695949322689273e+02
2.739200000000000000e+04,1.022324610014731689e+02
2.925700000000000000e+04,1.032352517200016848e+02
2.938000000000000000e+04,1.026675986307518826e+02
3.275400000000000000e+04,1.023144092175122495e+02
3.282900000000000000e+04,1.025004161435617789e+02
3.504800000000000000e+04,1.028651419851771038e+02
3.833100000000000000e+04,1.027207926954606023e+02
3.887500000000000000e+04,1.027116732884543922e+02
4.102000000000000000e+04,1.022015593255136281e+02
4.307400000000000000e+04,1.025366111698894684e+02
4.633600000000000000e+04,1.025250359758753120e+02
4.687100000000000000e+04,1.015151160380623878e+02
4.942800000000000000e+04,1.005953829424233845e+02
4.977500000000000000e+04,9.979856082050018529e+01
5.130500000000000000e+04,1.002716768925539128e+02
5.194100000000000000e+04,1.000653770155238362e+02
5.325400000000000000e+04,1.003326600846459513e+02
5.358000000000000000e+04,1.001427620884188912e+02
5.425700000000000000e+04,1.006351578636604813e+02
5.490800000000000000e+04,9.989730278356809379e+01
5.556200000000000000e+04,1.000227022498972360e+02
5.598700000000000000e+04,1.005912300807816280e+02
5.609500000000000000e+04,1.002787678306970776e+02
5.724900000000000000e+04,1.005063790377362096e+02
5.835300000000000000e+04,1.013390937239058047e+02
5.876100000000000000e+04,1.011398071088724748e+02
5.924400000000000000e+04,1.010136872462873043e+02
5.983400000000000000e+04,1.013994024222501480e+02
6.044300000000000000e+04,1.018560491227676579e+02
6.167400000000000000e+04,1.012358839522767937e+02
6.206700000000000000e+04,1.016828714409326295e+02
6.382600000000000000e+04,1.022830515416246584e+02
6.393500000000000000e+04,1.017659499453275487e+02
6.409300000000000000e+04,1.016928704128639254e+02
6.543200000000000000e+04,1.018079845820472400e+02
6.659500000000000000e+04,1.016376433863432709e+02
6.675200000000000000e+04,1.017958037845946819e+02
6.713400000000000000e+04,1.027154350243426109e+02
6.812200000000000000e+04,1.022993776657164631e+02
6.920300000000000000e+04,1.022745387335069580e+02
6.990700000000000000e+04,1.023228727989410771e+02
7.037600000000000000e+04,1.026718464932040433e+02
7.143600000000000000e+04,1.023028362115031200e+02
7.256500000000000000e+04,1.017050379333932568e+02
7.294500000000000000e+04,1.022990382459967833e+02
7.298600000000000000e+04,1.019074443171927840e+02
7.429400000000000000e+04,1.019729369600573392e+02
7.480800000000000000e+04,1.014251613699191381e+02
7.621100000000000000e+04,1.009217397048852831e+02
7.864800000000000000e+04,1.010288553415885673e+02
7.872000000000000000e+04,1.007093510125729665e+02
7.978700000000000000e+04,1.008714864906621784e+02
8.078100000000000000e+04,1.010105763855636098e+02
8.148200000000000000e+04,1.008141776364381457e+02
8.183100000000000000e+04,1.008678334201053559e+02
8.268100000000000000e+04,1.012808072753004041e+02
8.314000000000000000e+04,1.022703279253615705e+02
8.404300000000000000e+04,1.027581710371495944e+02
8.405100000000000000e+04,1.030198390196367910e+02
8.419000000000000000e+04,1.020873130318228164e+02
8.738400000000000000e+04,1.024576086299637581e+02
8.763200000000000000e+04,1.024823947854872443e+02
8.817700000000000000e+04,1.034304380755739885e+02
8.824000000000000000e+04,1.031405814448925895e+02
8.924600000000000000e+04,1.029553473537139183e+02
9.036500000000000000e+04,1.025424655858755614e+02
9.052700000000000000e+04,1.027685766566738579e+02
9.099100000000000000e+04,1.027222136800385357e+02
9.135700000000000000e+04,1.023071601065103238e+02
9.458900000000000000e+04,1.029666508757545103e+02
9.618600000000000000e+04,1.022004540546774933e+02
9.623900000000000000e+04,1.018060379892965983e+02
9.711800000000000000e+04,1.014018021441792143e+02
9.793200000000000000e+04,1.021072805717999046e+02
9.822300000000000000e+04,1.019983697826572353e+02
9.826400000000000000e+04,1.019871628324889201e+02
9.905500000000000000e+04,1.029734317757850306e+02
9.929100000000000000e+04,1.029739333916863870e+02
1.003600000000000000e+05,1.032600906527530498e+02
1.003920000000000000e+05,1.034320216566214583e+02
1.033140000000000000e+05,1.027938686995221360e+02
1.035530000000000000e+05,1.028738571840543585e+02
1.036360000000000000e+05,1.025381744803669193e+02
1.054590000000000000e+05,1.016064176194026629e+02
1.069440000000000000e+05,1.017471579693077643e+02
1.077270000000000000e+05,1.020159225036636030e+02
1.085250000000000000e+05,1.036658744760581783e+02
1.092050000000000000e+05,1.042769536924149492e+02
1.096530000000000000e+05,1.033818649763987878e+02
1.106310000000000000e+05,1.030340342694548070e+02
1.113600000000000000e+05,1.035328847130473378e+02
1.128840000000000000e+05,1.030483970965993450e+02
1.141160000000000000e+05,1.026277329378639962e+02
1.142780000000000000e+05,1.027473705197925682e+02
1.159390000000000000e+05,1.021004807513140520e+02
1.161640000000000000e+05,1.011762861144050447e+02
1.176080000000000000e+05,1.011590550895372473e+02
1.176630000000000000e+05,1.010675730675602182e+02
1.183040000000000000e+05,1.002685279311187401e+02
1.202390000000000000e+05,1.004209609857176559e+02
1.202640000000000000e+05,1.006150113853511670e+02
1.202820000000000000e+05,1.018247217618361162e+02
1.203300000000000000e+05,1.011069540337265522e+02
1.221770000000000000e+05,1.009147414576027018e+02
1.229720000000000000e+05,1.007152265213816662e+02
1.240290000000000000e+05,1.010604235585654607e+02
1.242720000000000000e+05,1.006877302745254070e+02
1.248310000000000000e+05,1.004336565359021165e+02
1.264170000000000000e+05,9.988975694009974404e+01
1.305480000000000000e+05,1.001625328033466644e+02
1.312870000000000000e+05,1.002465456492955553e+02
1.348290000000000000e+05,1.005144414489212750e+02
1.351950000000000000e+05,1.011204362661748917e+02
1.355850000000000000e+05,1.008132101497415078e+02
1.356400000000000000e+05,1.009258529873151105e+02
1.367800000000000000e+05,1.006039154844847872e+02
1.375100000000000000e+05,1.001653009648683792e+02
1.379940000000000000e+05,1.009454313091256950e+02
1.381760000000000000e+05,1.004423999506969523e+02
1.382900000000000000e+05,1.001923290195692573e+02
1.394280000000000000e+05,1.001584167816162108e+02
1.412250000000000000e+05,1.007902655992847798e+02
1.416860000000000000e+05,1.007199349670534616e+02
1.421920000000000000e+05,1.018001896340237948e+02
1.423720000000000000e+05,1.007044019104327646e+02
1.432520000000000000e+05,1.006943676940527013e+02
1.440310000000000000e+05,1.006936519834978156e+02
1.476820000000000000e+05,1.008439040143522902e+02
1.488630000000000000e+05,1.004960755988799406e+02
1.497730000000000000e+05,1.008809037328526585e+02
1.503490000000000000e+05,1.008377075318340701e+02
1.503560000000000000e+05,9.982856461772158241e+01
1.504850000000000000e+05,1.004305528624544621e+02
1.509000000000000000e+05,1.005175868427263737e+02
1.514380000000000000e+05,1.013740146428636706e+02
1.535570000000000000e+05,1.005440316383239860e+02
1.563750000000000000e+05,1.004853767892702052e+02
1.570000000000000000e+05,1.007837611422152406e+02
1.599080000000000000e+05,1.008986616144817390e+02
1.610470000000000000e+05,1.007310883945043543e+02
1.612370000000000000e+05,1.008057578123944893e+02
1.617300000000000000e+05,1.004536645700502078e+02
1.627460000000000000e+05,1.002195093529555407e+02
1.629480000000000000e+05,1.011373925476062254e+02
1.635940000000000000e+05,1.011453156912120761e+02
1.638230000000000000e+05,1.021083246228214421e+02
1.642810000000000000e+05,1.018213571051176558e+02
1.657400000000000000e+05,1.018094678127211807e+02
1.659160000000000000e+05,1.018024326479824282e+02
1.696070000000000000e+05,1.019366583289794477e+02
1.702500000000000000e+05,1.023510559215413451e+02
1.705180000000000000e+05,1.014243968139450800e+02
1.732080000000000000e+05,1.009582260208651263e+02
1.757730000000000000e+05,1.012844956892926689e+02
1.780350000000000000e+05,1.009632803177317442e+02
1.782700000000000000e+05,1.010952192983830287e+02
1.782890000000000000e+05,1.008816136308631570e+02
1.791210000000000000e+05,1.008495266503573617e+02
1.800170000000000000e+05,1.007570097843721300e+02
1.814550000000000000e+05,1.006861651775993352e+02
1.829550000000000000e+05,1.015008036254363333e+02
