0.000000000000000000e+00,1.000000000000000000e+02
3.046000000000000000e+03,1.004202608765825033e+02
3.876000000000000000e+03,1.006962042725124036e+02
5.450000000000000000e+03,1.004297071980732738e+02
6.039000000000000000e+03,1.004199609952670187e+02
6.138000000000000000e+03,9.994351773191124266e+01
6.693000000000000000e+03,1.009164309969026618e+02
6.749000000000000000e+03,1.003649403395061626e+02
7.611000000000000000e+03,1.003173643486513384e+02
8.134000000000000000e+03,1.003371643046729815e+02
8.833000000000000000e+03,1.009141927865379955e+02
9.094000000000000000e+03,1.009132620170679075e+02
9.388000000000000000e+03,1.014526890416705953e+02
9.893000000000000000e+03,1.010405243312937529e+02
1.131300000000000000e+04,1.013823854390241053e+02
1.303700000000000000e+04,1.013882892915155480e+02
1.548000000000000000e+04,1.018997182698580701e+02
1.609200000000000000e+04,1.008872206423490923e+02
1.943000000000000000e+04,1.001243962011210158e+02
1.954300000000000000e+04,9.970099518818837225e+01
2.033100000000000000e+04,1.000850518491358230e+02
2.356700000000000000e+04,1.005302259212069913e+02
2.480000000000000000e+04,9.993998793676207981e+01
2.766800000000000000e+04,9.979870016590818693e+01
2.885800000000000000e+04,1.003358509933601255e+02
2.933100000000000000e+04,1.007909344156494029e+02
2.992600000000000000e+04,1.006523314055766747e+02
3.197500000000000000e+04,1.000443278189006406e+02
3.228600000000000000e+04,1.003372100225389119e+02
3.310300000000000000e+04,1.000802712971503894e+02
3.450900000000000000e+04,1.006889166649763609e+02
3.500700000000000000e+04,1.010494666766193461e+02
3.546600000000000000e+04,1.012708247884981461e+02
3.572300000000000000e+04,1.021094519834027636e+02
3.755300000000000000e+04,1.025668393371668117e+02
3.782000000000000000e+04,1.025866052961324186e+02
3.817500000000000000e+04,1.027640034988964004e+02
4.126100000000000000e+04,1.027051758455723416e+02
4.133300000000000000e+04,1.037125652280997485e+02
4.340200000000000000e+04,1.040476850851824793e+02
4.380200000000000000e+04,1.041485841881083587e+02
4.592900000000000000e+04,1.040396383816827779e+02
4.779500000000000000e+04,1.031311483674138429e+02
4.831500000000000000e+04,1.038493380832976953e+02
4.846900000000000000e+04,1.038743896840869354e+02
4.854700000000000000e+04,1.037010007425316473e+02
4.861900000000000000e+04,1.034428965743830275e+02
5.046100000000000000e+04,1.030112044464277545e+02
5.049100000000000000e+04,1.029289522056645296e+02
5.084500000000000000e+04,1.027598813138894229e+02
5.142000000000000000e+04,1.028220949885709246e+02
5.153100000000000000e+04,1.028157733863473879e+02
5.216300000000000000e+04,1.012932461906211188e+02
5.537100000000000000e+04,1.019932648391670256e+02
5.545600000000000000e+04,1.023057877630356529e+02
5.825900000000000000e+04,1.032400416874218081e+02
5.855300000000000000e+04,1.028695676948037487e+02
5.976600000000000000e+04,1.031587181244323261e+02
6.013200000000000000e+04,1.026840094880785301e+02
6.068300000000000000e+04,1.025538456798040414e+02
6.123900000000000000e+04,1.028755020297992218e+02
6.129200000000000000e+04,1.028728441058929093e+02
6.327600000000000000e+04,1.029264516756350503e+02
6.448700000000000000e+04,1.032711660459444545e+02
6.619600000000000000e+04,1.033304817241384796e+02
6.638400000000000000e+04,1.028853883690863995e+02
6.655500000000000000e+04,1.034402991110146388e+02
6.679400000000000000e+04,1.029404752262653631e+02
6.683100000000000000e+04,1.023404723978451614e+02
7.164600000000000000e+04,1.023942765747385124e+02
7.234300000000000000e+04,1.020132901921505066e+02
7.297000000000000000e+04,1.022078169345592045e+02
7.357200000000000000e+04,1.009101235151573093e+02
7.370600000000000000e+04,1.006225370198457654e+02
7.419500000000000000e+04,1.007998193459342531e+02
7.450800000000000000e+04,1.012886422505744690e+02
7.496400000000000000e+04,1.008704437574282480e+02
7.773000000000000000e+04,1.008575651120048065e+02
7.834600000000000000e+04,1.006754130455291403e+02
8.219500000000000000e+04,1.004989769495618788e+02
8.226500000000000000e+04,1.001500823267747080e+02
8.469000000000000000e+04,1.004069069238963579e+02
8.701200000000000000e+04,1.000717735506131874e+02
8.711900000000000000e+04,1.000967897655021375e+02
8.912100000000000000e+04,1.005347205597024640e+02
8.972900000000000000e+04,1.020157759148003009e+02
9.045500000000000000e+04,1.015865509287287978e+02
9.241700000000000000e+04,1.020815101161303460e+02
9.282600000000000000e+04,1.023671774682884603e+02
9.286400000000000000e+04,1.024963680475089376e+02
9.373900000000000000e+04,1.029275145165063776e+02
9.474900000000000000e+04,1.029489097495667806e+02
9.478700000000000000e+04,1.026421798173986133e+02
9.519800000000000000e+04,1.021231257196351976e+02
9.634700000000000000e+04,1.018823256389517411e+02
9.657600000000000000e+04,1.018091151457342818e+02
9.752500000000000000e+04,1.017820120709852461e+02
9.830100000000000000e+04,1.017134522733076096e+02
9.867000000000000000e+04,1.014727116273906091e+02
9.909300000000000000e+04,1.003697343950017569e+02
9.957500000000000000e+04,1.006402628768500165e+02
9.958100000000000000e+04,1.000553905102453314e+02
1.010590000000000000e+05,9.963337666173974583e+01
1.012770000000000000e+05,1.000349180392082644e+02
1.025970000000000000e+05,9.959325271346958175e+01
1.030480000000000000e+05,1.006020060658631081e+02
1.034990000000000000e+05,1.007620343473476652e+02
1.045250000000000000e+05,1.005143882412448590e+02
1.046160000000000000e+05,1.002031403465916810e+02
1.056660000000000000e+05,1.001924739201100181e+02
1.073360000000000000e+05,9.980501534588103141e+01
1.078380000000000000e+05,1.000928998689987708e+02
1.096510000000000000e+05,1.005152250952428403e+02
1.106160000000000000e+05,1.000807603559855323e+02
1.120880000000000000e+05,1.002456274481954637e+02
1.129850000000000000e+05,9.998772268424146148e+01
1.167640000000000000e+05,1.000793571506805222e+02
1.173640000000000000e+05,1.007136643682597565e+02
1.183080000000000000e+05,1.008395142031604195e+02
1.184650000000000000e+05,1.016618602946599736e+02
1.186170000000000000e+05,1.010481489388491099e+02
1.202350000000000000e+05,1.010965879492005683e+02
1.205120000000000000e+05,1.011434616262481256e+02
1.226010000000000000e+05,1.016406997377834927e+02
1.229240000000000000e+05,1.016158644553219261e+02
1.238900000000000000e+05,1.023619650728843453e+02
1.243290000000000000e+05,1.025351000542592175e+02
1.261860000000000000e+05,1.031020294541365558e+02
1.283640000000000000e+05,1.025459862893827818e+02
1.285280000000000000e+05,1.021896504215037282e+02
1.290930000000000000e+05,1.021783550902618742e+02
1.295740000000000000e+05,1.023938852774455057e+02
1.305390000000000000e+05,1.028076651506322037e+02
1.306300000000000000e+05,1.029255914333650423e+02
1.311070000000000000e+05,1.029832431280665475e+02
1.335180000000000000e+05,1.028410978355778127e+02
1.345930000000000000e+05,1.033800512408402028e+02
1.352670000000000000e+05,1.034132120186970525e+02
1.363040000000000000e+05,1.031446233091146780e+02
1.368770000000000000e+05,1.038025035029850187e+02
1.377980000000000000e+05,1.039504998488715444e+02
1.380270000000000000e+05,1.038523145296251755e+02
1.382420000000000000e+05,1.026947675397997415e+02
1.404220000000000000e+05,1.032270370405577182e+02
1.424760000000000000e+05,1.030944459748082238e+02
