5.075000000000000000e+03,0.000000000000000000e+00
5.795000000000000000e+03,0.000000000000000000e+00
1.121000000000000000e+04,1.000000000000000000e+00
1.283300000000000000e+04,0.000000000000000000e+00
1.345400000000000000e+04,0.000000000000000000e+00
1.762700000000000000e+04,1.000000000000000000e+00
1.891400000000000000e+04,0.000000000000000000e+00
2.778600000000000000e+04,0.000000000000000000e+00
3.524600000000000000e+04,1.000000000000000000e+00
3.804300000000000000e+04,1.000000000000000000e+00
3.874000000000000000e+04,1.000000000000000000e+00
3.955900000000000000e+04,1.000000000000000000e+00
4.074700000000000000e+04,0.000000000000000000e+00
4.168800000000000000e+04,1.000000000000000000e+00
4.937400000000000000e+04,1.000000000000000000e+00
5.450100000000000000e+04,0.000000000000000000e+00
5.847600000000000000e+04,1.000000000000000000e+00
5.850400000000000000e+04,0.000000000000000000e+00
5.927600000000000000e+04,1.000000000000000000e+00
5.974600000000000000e+04,1.000000000000000000e+00
6.328700000000000000e+04,0.000000000000000000e+00
6.353000000000000000e+04,1.000000000000000000e+00
7.838800000000000000e+04,0.000000000000000000e+00
8.198100000000000000e+04,1.000000000000000000e+00
9.796000000000000000e+04,0.000000000000000000e+00
9.858200000000000000e+04,0.000000000000000000e+00
9.948000000000000000e+04,1.000000000000000000e+00
1.007550000000000000e+05,0.000000000000000000e+00
1.026300000000000000e+05,1.000000000000000000e+00
1.026520000000000000e+05,0.000000000000000000e+00
1.063120000000000000e+05,1.000000000000000000e+00
1.083010000000000000e+05,1.000000000000000000e+00
1.120660000000000000e+05,1.000000000000000000e+00
1.194190000000000000e+05,0.000000000000000000e+00
1.246060000000000000e+05,0.000000000000000000e+00
1.278680000000000000e+05,1.000000000000000000e+00
1.285480000000000000e+05,1.000000000000000000e+00
1.326860000000000000e+05,0.000000000000000000e+00
1.375970000000000000e+05,0.000000000000000000e+00
1.493910000000000000e+05,0.000000000000000000e+00
1.546210000000000000e+05,1.000000000000000000e+00
1.568310000000000000e+05,0.000000000000000000e+00
1.573630000000000000e+05,1.000000000000000000e+00
1.574790000000000000e+05,1.000000000000000000e+00
1.608430000000000000e+05,1.000000000000000000e+00
1.636110000000000000e+05,1.000000000000000000e+00
1.671440000000000000e+05,0.000000000000000000e+00
1.673290000000000000e+05,1.000000000000000000e+00
1.689530000000000000e+05,0.000000000000000000e+00
1.693850000000000000e+05,1.000000000000000000e+00
1.718770000000000000e+05,1.000000000000000000e+00
1.738480000000000000e+05,1.000000000000000000e+00
1.793220000000000000e+05,0.000000000000000000e+00
1.816140000000000000e+05,0.000000000000000000e+00
1.845270000000000000e+05,0.000000000000000000e+00
1.901880000000000000e+05,1.000000000000000000e+00
1.930540000000000000e+05,1.000000000000000000e+00
1.977430000000000000e+05,1.000000000000000000e+00
1.991880000000000000e+05,1.000000000000000000e+00
2.007310000000000000e+05,1.000000000000000000e+00
2.011630000000000000e+05,0.000000000000000000e+00
2.026840000000000000e+05,1.000000000000000000e+00
2.146340000000000000e+05,1.000000000000000000e+00
2.219400000000000000e+05,1.000000000000000000e+00
2.244270000000000000e+05,1.000000000000000000e+00
2.251920000000000000e+05,0.000000000000000000e+00
2.306450000000000000e+05,1.000000000000000000e+00
2.318620000000000000e+05,0.000000000000000000e+00
2.322810000000000000e+05,0.000000000000000000e+00
2.352790000000000000e+05,1.000000000000000000e+00
2.398090000000000000e+05,0.000000000000000000e+00
