8.330000000000000000e+02,1.000000000000000000e+00
2.862000000000000000e+03,0.000000000000000000e+00
3.470000000000000000e+03,0.000000000000000000e+00
4.272000000000000000e+03,1.000000000000000000e+00
5.252000000000000000e+03,1.000000000000000000e+00
5.522000000000000000e+03,1.000000000000000000e+00
5.648000000000000000e+03,0.000000000000000000e+00
6.669000000000000000e+03,1.000000000000000000e+00
7.024000000000000000e+03,1.000000000000000000e+00
8.219000000000000000e+03,1.000000000000000000e+00
8.233000000000000000e+03,1.000000000000000000e+00
8.326000000000000000e+03,0.000000000000000000e+00
9.946000000000000000e+03,1.000000000000000000e+00
1.096700000000000000e+04,0.000000000000000000e+00
1.323800000000000000e+04,0.000000000000000000e+00
1.456800000000000000e+04,1.000000000000000000e+00
1.832900000000000000e+04,1.000000000000000000e+00
1.942600000000000000e+04,1.000000000000000000e+00
2.057900000000000000e+04,0.000000000000000000e+00
2.217800000000000000e+04,1.000000000000000000e+00
2.322500000000000000e+04,0.000000000000000000e+00
2.545200000000000000e+04,1.000000000000000000e+00
2.549300000000000000e+04,1.000000000000000000e+00
2.560300000000000000e+04,0.000000000000000000e+00
2.688700000000000000e+04,1.000000000000000000e+00
2.767500000000000000e+04,0.000000000000000000e+00
2.857800000000000000e+04,1.000000000000000000e+00
2.933000000000000000e+04,1.000000000000000000e+00
3.050200000000000000e+04,1.000000000000000000e+00
3.322900000000000000e+04,1.000000000000000000e+00
3.324000000000000000e+04,1.000000000000000000e+00
3.324700000000000000e+04,1.000000000000000000e+00
3.443600000000000000e+04,0.000000000000000000e+00
3.633500000000000000e+04,1.000000000000000000e+00
3.681100000000000000e+04,1.000000000000000000e+00
3.837100000000000000e+04,1.000000000000000000e+00
3.899900000000000000e+04,0.000000000000000000e+00
4.002100000000000000e+04,0.000000000000000000e+00
4.229000000000000000e+04,1.000000000000000000e+00
4.533200000000000000e+04,1.000000000000000000e+00
4.598100000000000000e+04,0.000000000000000000e+00
4.601100000000000000e+04,0.000000000000000000e+00
4.816200000000000000e+04,0.000000000000000000e+00
4.946600000000000000e+04,1.000000000000000000e+00
5.124200000000000000e+04,1.000000000000000000e+00
5.353100000000000000e+04,1.000000000000000000e+00
5.663000000000000000e+04,0.000000000000000000e+00
6.054800000000000000e+04,0.000000000000000000e+00
6.104700000000000000e+04,1.000000000000000000e+00
6.190200000000000000e+04,1.000000000000000000e+00
6.455800000000000000e+04,0.000000000000000000e+00
6.724200000000000000e+04,1.000000000000000000e+00
6.740500000000000000e+04,1.000000000000000000e+00
6.780800000000000000e+04,0.000000000000000000e+00
6.945300000000000000e+04,0.000000000000000000e+00
7.750700000000000000e+04,0.000000000000000000e+00
7.898100000000000000e+04,1.000000000000000000e+00
8.014700000000000000e+04,0.000000000000000000e+00
8.091000000000000000e+04,1.000000000000000000e+00
8.146800000000000000e+04,0.000000000000000000e+00
8.156600000000000000e+04,1.000000000000000000e+00
8.164100000000000000e+04,0.000000000000000000e+00
8.302100000000000000e+04,0.000000000000000000e+00
8.388000000000000000e+04,0.000000000000000000e+00
8.390100000000000000e+04,0.000000000000000000e+00
8.472900000000000000e+04,0.000000000000000000e+00
8.546400000000000000e+04,1.000000000000000000e+00
8.856400000000000000e+04,1.000000000000000000e+00
8.935200000000000000e+04,0.000000000000000000e+00
8.967600000000000000e+04,0.000000000000000000e+00
9.037900000000000000e+04,0.000000000000000000e+00
9.046200000000000000e+04,0.000000000000000000e+00
9.078700000000000000e+04,1.000000000000000000e+00
9.128600000000000000e+04,0.000000000000000000e+00
9.254100000000000000e+04,1.000000000000000000e+00
9.278900000000000000e+04,0.000000000000000000e+00
9.365000000000000000e+04,1.000000000000000000e+00
9.443200000000000000e+04,0.000000000000000000e+00
9.487600000000000000e+04,1.000000000000000000e+00
9.544400000000000000e+04,1.000000000000000000e+00
9.580200000000000000e+04,1.000000000000000000e+00
9.942200000000000000e+04,0.000000000000000000e+00
1.004380000000000000e+05,1.000000000000000000e+00
1.022070000000000000e+05,1.000000000000000000e+00
1.045860000000000000e+05,0.000000000000000000e+00
1.048120000000000000e+05,0.000000000000000000e+00
1.056110000000000000e+05,0.000000000000000000e+00
1.064290000000000000e+05,0.000000000000000000e+00
1.067140000000000000e+05,1.000000000000000000e+00
1.069510000000000000e+05,1.000000000000000000e+00
1.072440000000000000e+05,1.000000000000000000e+00
1.074050000000000000e+05,0.000000000000000000e+00
1.093360000000000000e+05,0.000000000000000000e+00
1.094700000000000000e+05,0.000000000000000000e+00
1.098070000000000000e+05,1.000000000000000000e+00
1.105200000000000000e+05,1.000000000000000000e+00
1.110590000000000000e+05,0.000000000000000000e+00
1.140800000000000000e+05,1.000000000000000000e+00
1.151300000000000000e+05,0.000000000000000000e+00
1.155230000000000000e+05,1.000000000000000000e+00
1.199700000000000000e+05,0.000000000000000000e+00
1.211570000000000000e+05,1.000000000000000000e+00
1.277820000000000000e+05,0.000000000000000000e+00
1.302770000000000000e+05,1.000000000000000000e+00
1.315670000000000000e+05,0.000000000000000000e+00
1.316700000000000000e+05,0.000000000000000000e+00
1.343030000000000000e+05,1.000000000000000000e+00
1.353550000000000000e+05,1.000000000000000000e+00
1.368110000000000000e+05,0.000000000000000000e+00
1.369150000000000000e+05,0.000000000000000000e+00
1.396920000000000000e+05,0.000000000000000000e+00
1.406260000000000000e+05,1.000000000000000000e+00
1.423120000000000000e+05,0.000000000000000000e+00
1.432690000000000000e+05,1.000000000000000000e+00
1.445160000000000000e+05,1.000000000000000000e+00
1.457600000000000000e+05,0.000000000000000000e+00
1.459480000000000000e+05,1.000000000000000000e+00
1.477760000000000000e+05,1.000000000000000000e+00
1.507220000000000000e+05,1.000000000000000000e+00
1.545800000000000000e+05,0.000000000000000000e+00
1.550240000000000000e+05,1.000000000000000000e+00
1.552840000000000000e+05,1.000000000000000000e+00
1.578340000000000000e+05,0.000000000000000000e+00
1.583150000000000000e+05,1.000000000000000000e+00
1.593410000000000000e+05,0.000000000000000000e+00
1.600140000000000000e+05,0.000000000000000000e+00
1.629310000000000000e+05,0.000000000000000000e+00
1.643240000000000000e+05,1.000000000000000000e+00
1.644520000000000000e+05,1.000000000000000000e+00
1.671950000000000000e+05,0.000000000000000000e+00
1.676500000000000000e+05,1.000000000000000000e+00
1.751550000000000000e+05,1.000000000000000000e+00
1.759340000000000000e+05,1.000000000000000000e+00
1.762620000000000000e+05,1.000000000000000000e+00
1.768050000000000000e+05,0.000000000000000000e+00
1.769730000000000000e+05,1.000000000000000000e+00
1.796510000000000000e+05,1.000000000000000000e+00
1.799750000000000000e+05,1.000000000000000000e+00
1.802300000000000000e+05,1.000000000000000000e+00
1.810370000000000000e+05,0.000000000000000000e+00
1.818030000000000000e+05,1.000000000000000000e+00
1.846160000000000000e+05,1.000000000000000000e+00
1.848830000000000000e+05,0.000000000000000000e+00
1.863960000000000000e+05,1.000000000000000000e+00
1.876370000000000000e+05,1.000000000000000000e+00
1.881260000000000000e+05,1.000000000000000000e+00
1.890950000000000000e+05,1.000000000000000000e+00
1.905800000000000000e+05,0.000000000000000000e+00
1.914000000000000000e+05,0.000000000000000000e+00
1.945360000000000000e+05,1.000000000000000000e+00
1.945870000000000000e+05,0.000000000000000000e+00
1.948800000000000000e+05,0.000000000000000000e+00
1.950800000000000000e+05,0.000000000000000000e+00
1.956420000000000000e+05,0.000000000000000000e+00
1.975820000000000000e+05,1.000000000000000000e+00
1.985470000000000000e+05,1.000000000000000000e+00
1.994950000000000000e+05,0.000000000000000000e+00
1.999390000000000000e+05,1.000000000000000000e+00
2.019550000000000000e+05,1.000000000000000000e+00
2.049980000000000000e+05,1.000000000000000000e+00
2.053450000000000000e+05,1.000000000000000000e+00
2.092550000000000000e+05,1.000000000000000000e+00
2.093400000000000000e+05,0.000000000000000000e+00
2.097870000000000000e+05,0.000000000000000000e+00
2.113550000000000000e+05,1.000000000000000000e+00
2.120100000000000000e+05,1.000000000000000000e+00
2.147590000000000000e+05,0.000000000000000000e+00
2.162020000000000000e+05,1.000000000000000000e+00
2.164550000000000000e+05,0.000000000000000000e+00
2.177340000000000000e+05,0.000000000000000000e+00
2.177520000000000000e+05,1.000000000000000000e+00
2.182910000000000000e+05,0.000000000000000000e+00
2.183380000000000000e+05,0.000000000000000000e+00
2.198520000000000000e+05,1.000000000000000000e+00
2.200080000000000000e+05,1.000000000000000000e+00
2.217970000000000000e+05,1.000000000000000000e+00
2.220300000000000000e+05,1.000000000000000000e+00
2.235050000000000000e+05,1.000000000000000000e+00
2.237510000000000000e+05,1.000000000000000000e+00
2.248540000000000000e+05,1.000000000000000000e+00
2.276160000000000000e+05,1.000000000000000000e+00
2.290680000000000000e+05,1.000000000000000000e+00
2.310950000000000000e+05,0.000000000000000000e+00
2.324520000000000000e+05,1.000000000000000000e+00
2.336300000000000000e+05,1.000000000000000000e+00
2.364180000000000000e+05,1.000000000000000000e+00
2.392330000000000000e+05,1.000000000000000000e+00
