4.120000000000000000e+02,1.000000000000000000e+00
1.673000000000000000e+03,1.000000000000000000e+00
2.446000000000000000e+03,1.000000000000000000e+00
4.867000000000000000e+03,0.000000000000000000e+00
1.256900000000000000e+04,1.000000000000000000e+00
1.317900000000000000e+04,1.000000000000000000e+00
1.435800000000000000e+04,0.000000000000000000e+00
1.733200000000000000e+04,1.000000000000000000e+00
1.738900000000000000e+04,1.000000000000000000e+00
2.342200000000000000e+04,0.000000000000000000e+00
2.398600000000000000e+04,0.000000000000000000e+00
2.497900000000000000e+04,0.000000000000000000e+00
2.792600000000000000e+04,0.000000000000000000e+00
3.030600000000000000e+04,1.000000000000000000e+00
3.275800000000000000e+04,1.000000000000000000e+00
3.519500000000000000e+04,0.000000000000000000e+00
3.729900000000000000e+04,1.000000000000000000e+00
3.758900000000000000e+04,1.000000000000000000e+00
3.801600000000000000e+04,1.000000000000000000e+00
4.879600000000000000e+04,0.000000000000000000e+00
4.979800000000000000e+04,1.000000000000000000e+00
5.351500000000000000e+04,1.000000000000000000e+00
6.109800000000000000e+04,1.000000000000000000e+00
6.206100000000000000e+04,1.000000000000000000e+00
6.274500000000000000e+04,1.000000000000000000e+00
6.545700000000000000e+04,1.000000000000000000e+00
6.665100000000000000e+04,0.000000000000000000e+00
7.023300000000000000e+04,0.000000000000000000e+00
7.929900000000000000e+04,1.000000000000000000e+00
7.985000000000000000e+04,1.000000000000000000e+00
8.325700000000000000e+04,1.000000000000000000e+00
8.399100000000000000e+04,1.000000000000000000e+00
8.449500000000000000e+04,1.000000000000000000e+00
9.306900000000000000e+04,0.000000000000000000e+00
9.436400000000000000e+04,0.000000000000000000e+00
9.496000000000000000e+04,0.000000000000000000e+00
1.110780000000000000e+05,1.000000000000000000e+00
1.147770000000000000e+05,0.000000000000000000e+00
1.208950000000000000e+05,0.000000000000000000e+00
1.216440000000000000e+05,1.000000000000000000e+00
1.219130000000000000e+05,0.000000000000000000e+00
1.226350000000000000e+05,0.000000000000000000e+00
1.232950000000000000e+05,1.000000000000000000e+00
1.261640000000000000e+05,0.000000000000000000e+00
1.309620000000000000e+05,0.000000000000000000e+00
1.311680000000000000e+05,1.000000000000000000e+00
1.325490000000000000e+05,0.000000000000000000e+00
1.338040000000000000e+05,1.000000000000000000e+00
1.410820000000000000e+05,0.000000000000000000e+00
1.434080000000000000e+05,0.000000000000000000e+00
1.492370000000000000e+05,1.000000000000000000e+00
1.501650000000000000e+05,0.000000000000000000e+00
1.540040000000000000e+05,1.000000000000000000e+00
1.544140000000000000e+05,1.000000000000000000e+00
1.567600000000000000e+05,0.000000000000000000e+00
1.632450000000000000e+05,0.000000000000000000e+00
1.718970000000000000e+05,0.000000000000000000e+00
1.732950000000000000e+05,0.000000000000000000e+00
1.752720000000000000e+05,0.000000000000000000e+00
1.857570000000000000e+05,1.000000000000000000e+00
1.899360000000000000e+05,0.000000000000000000e+00
1.949200000000000000e+05,1.000000000000000000e+00
1.978520000000000000e+05,0.000000000000000000e+00
1.982340000000000000e+05,0.000000000000000000e+00
1.990590000000000000e+05,0.000000000000000000e+00
2.002880000000000000e+05,0.000000000000000000e+00
2.009830000000000000e+05,1.000000000000000000e+00
2.021800000000000000e+05,1.000000000000000000e+00
2.050550000000000000e+05,1.000000000000000000e+00
2.063500000000000000e+05,1.000000000000000000e+00
2.086810000000000000e+05,0.000000000000000000e+00
2.162580000000000000e+05,0.000000000000000000e+00
2.205340000000000000e+05,0.000000000000000000e+00
2.262360000000000000e+05,1.000000000000000000e+00
2.294370000000000000e+05,0.000000000000000000e+00
2.374650000000000000e+05,1.000000000000000000e+00
2.401830000000000000e+05,0.000000000000000000e+00
