1.518700000000000000e+04,0.000000000000000000e+00
1.766200000000000000e+04,1.000000000000000000e+00
2.075700000000000000e+04,0.000000000000000000e+00
2.447100000000000000e+04,0.000000000000000000e+00
2.594300000000000000e+04,1.000000000000000000e+00
3.560300000000000000e+04,1.000000000000000000e+00
3.600300000000000000e+04,0.000000000000000000e+00
3.701200000000000000e+04,1.000000000000000000e+00
3.710800000000000000e+04,1.000000000000000000e+00
4.002600000000000000e+04,1.000000000000000000e+00
4.578000000000000000e+04,0.000000000000000000e+00
5.443500000000000000e+04,0.000000000000000000e+00
6.212800000000000000e+04,1.000000000000000000e+00
6.368100000000000000e+04,0.000000000000000000e+00
6.432000000000000000e+04,1.000000000000000000e+00
7.480700000000000000e+04,1.000000000000000000e+00
7.810200000000000000e+04,1.000000000000000000e+00
7.853000000000000000e+04,1.000000000000000000e+00
8.085200000000000000e+04,1.000000000000000000e+00
8.183000000000000000e+04,0.000000000000000000e+00
8.198500000000000000e+04,0.000000000000000000e+00
9.073900000000000000e+04,0.000000000000000000e+00
9.236300000000000000e+04,1.000000000000000000e+00
9.502100000000000000e+04,1.000000000000000000e+00
9.880600000000000000e+04,0.000000000000000000e+00
9.920700000000000000e+04,1.000000000000000000e+00
1.066550000000000000e+05,0.000000000000000000e+00
1.129730000000000000e+05,1.000000000000000000e+00
1.144870000000000000e+05,1.000000000000000000e+00
1.145590000000000000e+05,0.000000000000000000e+00
1.189660000000000000e+05,0.000000000000000000e+00
1.203720000000000000e+05,0.000000000000000000e+00
1.207380000000000000e+05,1.000000000000000000e+00
1.277460000000000000e+05,1.000000000000000000e+00
1.285570000000000000e+05,1.000000000000000000e+00
1.315240000000000000e+05,1.000000000000000000e+00
1.374960000000000000e+05,1.000000000000000000e+00
1.393780000000000000e+05,1.000000000000000000e+00
1.488450000000000000e+05,1.000000000000000000e+00
1.493870000000000000e+05,1.000000000000000000e+00
1.522070000000000000e+05,0.000000000000000000e+00
1.527200000000000000e+05,1.000000000000000000e+00
1.531120000000000000e+05,0.000000000000000000e+00
1.549920000000000000e+05,1.000000000000000000e+00
1.555240000000000000e+05,1.000000000000000000e+00
1.563860000000000000e+05,0.000000000000000000e+00
1.573090000000000000e+05,1.000000000000000000e+00
1.674320000000000000e+05,0.000000000000000000e+00
1.678320000000000000e+05,0.000000000000000000e+00
1.720550000000000000e+05,1.000000000000000000e+00
1.734110000000000000e+05,1.000000000000000000e+00
1.810170000000000000e+05,1.000000000000000000e+00
1.813270000000000000e+05,0.000000000000000000e+00
1.851070000000000000e+05,1.000000000000000000e+00
1.902480000000000000e+05,0.000000000000000000e+00
1.977890000000000000e+05,0.000000000000000000e+00
2.013400000000000000e+05,1.000000000000000000e+00
2.059930000000000000e+05,0.000000000000000000e+00
2.092100000000000000e+05,0.000000000000000000e+00
2.095820000000000000e+05,1.000000000000000000e+00
2.117690000000000000e+05,1.000000000000000000e+00
2.119000000000000000e+05,0.000000000000000000e+00
2.145160000000000000e+05,0.000000000000000000e+00
2.161670000000000000e+05,1.000000000000000000e+00
2.173130000000000000e+05,0.000000000000000000e+00
2.261890000000000000e+05,0.000000000000000000e+00
2.267350000000000000e+05,0.000000000000000000e+00
2.279020000000000000e+05,0.000000000000000000e+00
2.287370000000000000e+05,1.000000000000000000e+00
2.308460000000000000e+05,0.000000000000000000e+00
2.323590000000000000e+05,0.000000000000000000e+00
2.365660000000000000e+05,0.000000000000000000e+00
