3.259000000000000000e+03,0.000000000000000000e+00
4.290000000000000000e+03,0.000000000000000000e+00
6.438000000000000000e+03,0.000000000000000000e+00
7.323000000000000000e+03,0.000000000000000000e+00
1.499300000000000000e+04,1.000000000000000000e+00
1.561300000000000000e+04,0.000000000000000000e+00
1.855300000000000000e+04,1.000000000000000000e+00
1.957700000000000000e+04,0.000000000000000000e+00
2.178400000000000000e+04,1.000000000000000000e+00
2.700600000000000000e+04,0.000000000000000000e+00
3.295600000000000000e+04,0.000000000000000000e+00
3.339700000000000000e+04,1.000000000000000000e+00
3.355500000000000000e+04,1.000000000000000000e+00
4.507300000000000000e+04,0.000000000000000000e+00
6.037500000000000000e+04,1.000000000000000000e+00
6.127900000000000000e+04,0.000000000000000000e+00
6.460300000000000000e+04,0.000000000000000000e+00
6.827400000000000000e+04,0.000000000000000000e+00
7.206900000000000000e+04,1.000000000000000000e+00
7.533400000000000000e+04,0.000000000000000000e+00
8.121000000000000000e+04,0.000000000000000000e+00
8.185400000000000000e+04,1.000000000000000000e+00
9.380400000000000000e+04,1.000000000000000000e+00
9.736500000000000000e+04,0.000000000000000000e+00
9.908400000000000000e+04,0.000000000000000000e+00
1.010340000000000000e+05,1.000000000000000000e+00
1.070840000000000000e+05,0.000000000000000000e+00
1.122410000000000000e+05,1.000000000000000000e+00
1.165460000000000000e+05,1.000000000000000000e+00
1.219680000000000000e+05,1.000000000000000000e+00
1.277950000000000000e+05,0.000000000000000000e+00
1.290850000000000000e+05,1.000000000000000000e+00
1.291260000000000000e+05,0.000000000000000000e+00
1.300460000000000000e+05,1.000000000000000000e+00
1.326890000000000000e+05,0.000000000000000000e+00
1.358790000000000000e+05,1.000000000000000000e+00
1.367000000000000000e+05,1.000000000000000000e+00
1.454350000000000000e+05,0.000000000000000000e+00
1.478940000000000000e+05,1.000000000000000000e+00
1.500600000000000000e+05,1.000000000000000000e+00
1.508670000000000000e+05,0.000000000000000000e+00
1.529390000000000000e+05,1.000000000000000000e+00
1.613890000000000000e+05,1.000000000000000000e+00
1.619320000000000000e+05,0.000000000000000000e+00
1.624880000000000000e+05,0.000000000000000000e+00
1.632950000000000000e+05,1.000000000000000000e+00
1.645780000000000000e+05,0.000000000000000000e+00
1.693370000000000000e+05,0.000000000000000000e+00
1.699870000000000000e+05,0.000000000000000000e+00
1.705370000000000000e+05,0.000000000000000000e+00
1.711410000000000000e+05,0.000000000000000000e+00
1.741320000000000000e+05,1.000000000000000000e+00
1.776050000000000000e+05,1.000000000000000000e+00
1.778860000000000000e+05,0.000000000000000000e+00
1.807150000000000000e+05,1.000000000000000000e+00
1.847970000000000000e+05,1.000000000000000000e+00
1.860870000000000000e+05,0.000000000000000000e+00
1.874730000000000000e+05,1.000000000000000000e+00
1.943340000000000000e+05,0.000000000000000000e+00
1.950590000000000000e+05,1.000000000000000000e+00
1.977990000000000000e+05,1.000000000000000000e+00
1.991620000000000000e+05,0.000000000000000000e+00
2.161570000000000000e+05,1.000000000000000000e+00
2.187920000000000000e+05,1.000000000000000000e+00
2.200460000000000000e+05,0.000000000000000000e+00
2.276130000000000000e+05,1.000000000000000000e+00
2.284430000000000000e+05,0.000000000000000000e+00
2.304890000000000000e+05,1.000000000000000000e+00
2.348710000000000000e+05,1.000000000000000000e+00
2.400920000000000000e+05,0.000000000000000000e+00
