1.796000000000000000e+03,1.000000000000000000e+00
2.601000000000000000e+03,1.000000000000000000e+00
8.612000000000000000e+03,0.000000000000000000e+00
9.276000000000000000e+03,1.000000000000000000e+00
9.546000000000000000e+03,1.000000000000000000e+00
1.147000000000000000e+04,1.000000000000000000e+00
1.253400000000000000e+04,1.000000000000000000e+00
1.288100000000000000e+04,1.000000000000000000e+00
1.632100000000000000e+04,0.000000000000000000e+00
1.894000000000000000e+04,1.000000000000000000e+00
1.958700000000000000e+04,0.000000000000000000e+00
2.204600000000000000e+04,1.000000000000000000e+00
2.250000000000000000e+04,0.000000000000000000e+00
2.544700000000000000e+04,1.000000000000000000e+00
2.583800000000000000e+04,1.000000000000000000e+00
2.794400000000000000e+04,1.000000000000000000e+00
2.877400000000000000e+04,1.000000000000000000e+00
3.342200000000000000e+04,0.000000000000000000e+00
3.747400000000000000e+04,1.000000000000000000e+00
4.825000000000000000e+04,0.000000000000000000e+00
4.968000000000000000e+04,1.000000000000000000e+00
5.381200000000000000e+04,1.000000000000000000e+00
5.764700000000000000e+04,1.000000000000000000e+00
5.890500000000000000e+04,1.000000000000000000e+00
5.975000000000000000e+04,1.000000000000000000e+00
6.201100000000000000e+04,0.000000000000000000e+00
6.264600000000000000e+04,0.000000000000000000e+00
6.529200000000000000e+04,0.000000000000000000e+00
6.768800000000000000e+04,1.000000000000000000e+00
6.995300000000000000e+04,1.000000000000000000e+00
7.190100000000000000e+04,0.000000000000000000e+00
7.498200000000000000e+04,1.000000000000000000e+00
8.062300000000000000e+04,1.000000000000000000e+00
9.080400000000000000e+04,1.000000000000000000e+00
9.347100000000000000e+04,1.000000000000000000e+00
1.024300000000000000e+05,1.000000000000000000e+00
1.034100000000000000e+05,1.000000000000000000e+00
1.041210000000000000e+05,1.000000000000000000e+00
1.056530000000000000e+05,1.000000000000000000e+00
1.059080000000000000e+05,0.000000000000000000e+00
1.083730000000000000e+05,1.000000000000000000e+00
1.124410000000000000e+05,0.000000000000000000e+00
1.143010000000000000e+05,1.000000000000000000e+00
1.156600000000000000e+05,0.000000000000000000e+00
1.168610000000000000e+05,1.000000000000000000e+00
1.176250000000000000e+05,0.000000000000000000e+00
1.240250000000000000e+05,0.000000000000000000e+00
1.284500000000000000e+05,1.000000000000000000e+00
1.303150000000000000e+05,1.000000000000000000e+00
1.313400000000000000e+05,1.000000000000000000e+00
1.353530000000000000e+05,1.000000000000000000e+00
1.435030000000000000e+05,0.000000000000000000e+00
1.493670000000000000e+05,0.000000000000000000e+00
1.497440000000000000e+05,1.000000000000000000e+00
1.500490000000000000e+05,0.000000000000000000e+00
1.572070000000000000e+05,0.000000000000000000e+00
1.578570000000000000e+05,0.000000000000000000e+00
1.701120000000000000e+05,1.000000000000000000e+00
1.934930000000000000e+05,0.000000000000000000e+00
1.943060000000000000e+05,0.000000000000000000e+00
1.949940000000000000e+05,0.000000000000000000e+00
2.017480000000000000e+05,1.000000000000000000e+00
2.036410000000000000e+05,1.000000000000000000e+00
2.082230000000000000e+05,0.000000000000000000e+00
2.131560000000000000e+05,0.000000000000000000e+00
2.237300000000000000e+05,1.000000000000000000e+00
2.300080000000000000e+05,0.000000000000000000e+00
2.303300000000000000e+05,0.000000000000000000e+00
2.312950000000000000e+05,1.000000000000000000e+00
2.344380000000000000e+05,1.000000000000000000e+00
2.356120000000000000e+05,1.000000000000000000e+00
2.497770000000000000e+05,0.000000000000000000e+00
