7.772000000000000000e+03,1.000000000000000000e+00
9.915000000000000000e+03,0.000000000000000000e+00
1.034400000000000000e+04,0.000000000000000000e+00
1.246100000000000000e+04,1.000000000000000000e+00
1.315800000000000000e+04,0.000000000000000000e+00
1.337700000000000000e+04,1.000000000000000000e+00
1.529200000000000000e+04,0.000000000000000000e+00
1.569800000000000000e+04,1.000000000000000000e+00
1.695900000000000000e+04,0.000000000000000000e+00
1.992200000000000000e+04,1.000000000000000000e+00
2.326400000000000000e+04,1.000000000000000000e+00
3.019800000000000000e+04,1.000000000000000000e+00
3.429400000000000000e+04,0.000000000000000000e+00
3.518300000000000000e+04,0.000000000000000000e+00
3.750300000000000000e+04,0.000000000000000000e+00
3.792200000000000000e+04,0.000000000000000000e+00
3.797000000000000000e+04,0.000000000000000000e+00
4.002600000000000000e+04,1.000000000000000000e+00
4.098300000000000000e+04,0.000000000000000000e+00
4.324000000000000000e+04,1.000000000000000000e+00
5.177600000000000000e+04,0.000000000000000000e+00
5.664500000000000000e+04,0.000000000000000000e+00
6.168900000000000000e+04,1.000000000000000000e+00
6.180900000000000000e+04,0.000000000000000000e+00
6.293700000000000000e+04,0.000000000000000000e+00
6.374800000000000000e+04,1.000000000000000000e+00
6.673400000000000000e+04,0.000000000000000000e+00
6.694900000000000000e+04,0.000000000000000000e+00
7.262700000000000000e+04,1.000000000000000000e+00
8.124800000000000000e+04,1.000000000000000000e+00
8.203400000000000000e+04,1.000000000000000000e+00
9.269300000000000000e+04,1.000000000000000000e+00
9.441600000000000000e+04,1.000000000000000000e+00
1.035100000000000000e+05,0.000000000000000000e+00
1.126200000000000000e+05,1.000000000000000000e+00
1.140870000000000000e+05,0.000000000000000000e+00
1.155450000000000000e+05,1.000000000000000000e+00
1.252400000000000000e+05,0.000000000000000000e+00
1.303350000000000000e+05,1.000000000000000000e+00
1.363500000000000000e+05,1.000000000000000000e+00
1.378200000000000000e+05,0.000000000000000000e+00
1.382710000000000000e+05,0.000000000000000000e+00
1.383570000000000000e+05,1.000000000000000000e+00
1.402920000000000000e+05,0.000000000000000000e+00
1.434180000000000000e+05,1.000000000000000000e+00
1.453640000000000000e+05,1.000000000000000000e+00
1.457740000000000000e+05,1.000000000000000000e+00
1.501290000000000000e+05,0.000000000000000000e+00
1.509730000000000000e+05,1.000000000000000000e+00
1.515910000000000000e+05,1.000000000000000000e+00
1.521980000000000000e+05,0.000000000000000000e+00
1.556480000000000000e+05,0.000000000000000000e+00
1.567100000000000000e+05,1.000000000000000000e+00
1.604030000000000000e+05,0.000000000000000000e+00
1.617560000000000000e+05,0.000000000000000000e+00
1.640790000000000000e+05,0.000000000000000000e+00
1.651790000000000000e+05,1.000000000000000000e+00
1.669510000000000000e+05,1.000000000000000000e+00
1.689170000000000000e+05,0.000000000000000000e+00
1.758730000000000000e+05,1.000000000000000000e+00
1.768010000000000000e+05,1.000000000000000000e+00
1.794260000000000000e+05,0.000000000000000000e+00
1.809380000000000000e+05,0.000000000000000000e+00
1.900530000000000000e+05,0.000000000000000000e+00
1.936470000000000000e+05,1.000000000000000000e+00
1.976980000000000000e+05,0.000000000000000000e+00
2.001810000000000000e+05,1.000000000000000000e+00
2.027850000000000000e+05,0.000000000000000000e+00
2.052710000000000000e+05,0.000000000000000000e+00
2.140210000000000000e+05,0.000000000000000000e+00
2.151980000000000000e+05,1.000000000000000000e+00
2.172610000000000000e+05,1.000000000000000000e+00
2.173460000000000000e+05,0.000000000000000000e+00
2.235330000000000000e+05,0.000000000000000000e+00
2.314560000000000000e+05,1.000000000000000000e+00
2.316670000000000000e+05,1.000000000000000000e+00
2.317930000000000000e+05,0.000000000000000000e+00
2.323930000000000000e+05,1.000000000000000000e+00
2.449030000000000000e+05,1.000000000000000000e+00
