1.314000000000000000e+03,1.000000000000000000e+00
3.254000000000000000e+03,1.000000000000000000e+00
9.933000000000000000e+03,0.000000000000000000e+00
1.008700000000000000e+04,0.000000000000000000e+00
1.166100000000000000e+04,1.000000000000000000e+00
1.184600000000000000e+04,1.000000000000000000e+00
1.398600000000000000e+04,0.000000000000000000e+00
1.624700000000000000e+04,0.000000000000000000e+00
2.460000000000000000e+04,0.000000000000000000e+00
2.563900000000000000e+04,0.000000000000000000e+00
2.597200000000000000e+04,1.000000000000000000e+00
2.716900000000000000e+04,0.000000000000000000e+00
2.775100000000000000e+04,1.000000000000000000e+00
2.922700000000000000e+04,1.000000000000000000e+00
3.130000000000000000e+04,1.000000000000000000e+00
3.661500000000000000e+04,0.000000000000000000e+00
3.909100000000000000e+04,0.000000000000000000e+00
4.032000000000000000e+04,0.000000000000000000e+00
4.471000000000000000e+04,1.000000000000000000e+00
4.729700000000000000e+04,1.000000000000000000e+00
4.738600000000000000e+04,0.000000000000000000e+00
5.731400000000000000e+04,0.000000000000000000e+00
5.901900000000000000e+04,0.000000000000000000e+00
6.120500000000000000e+04,0.000000000000000000e+00
6.508400000000000000e+04,0.000000000000000000e+00
6.744400000000000000e+04,0.000000000000000000e+00
6.982800000000000000e+04,1.000000000000000000e+00
7.039700000000000000e+04,0.000000000000000000e+00
7.479100000000000000e+04,1.000000000000000000e+00
8.168800000000000000e+04,0.000000000000000000e+00
8.361600000000000000e+04,0.000000000000000000e+00
8.729700000000000000e+04,0.000000000000000000e+00
9.136200000000000000e+04,0.000000000000000000e+00
9.205000000000000000e+04,1.000000000000000000e+00
9.291700000000000000e+04,0.000000000000000000e+00
9.321200000000000000e+04,0.000000000000000000e+00
9.447600000000000000e+04,1.000000000000000000e+00
9.451700000000000000e+04,0.000000000000000000e+00
9.479200000000000000e+04,0.000000000000000000e+00
9.947300000000000000e+04,0.000000000000000000e+00
1.003320000000000000e+05,0.000000000000000000e+00
1.016410000000000000e+05,0.000000000000000000e+00
1.037580000000000000e+05,0.000000000000000000e+00
1.056830000000000000e+05,1.000000000000000000e+00
1.092990000000000000e+05,0.000000000000000000e+00
1.179370000000000000e+05,1.000000000000000000e+00
1.211990000000000000e+05,0.000000000000000000e+00
1.259870000000000000e+05,0.000000000000000000e+00
1.291870000000000000e+05,0.000000000000000000e+00
1.332200000000000000e+05,1.000000000000000000e+00
1.445430000000000000e+05,1.000000000000000000e+00
1.455210000000000000e+05,1.000000000000000000e+00
1.563750000000000000e+05,1.000000000000000000e+00
1.572520000000000000e+05,0.000000000000000000e+00
1.627040000000000000e+05,0.000000000000000000e+00
1.662880000000000000e+05,1.000000000000000000e+00
1.663120000000000000e+05,0.000000000000000000e+00
1.702020000000000000e+05,1.000000000000000000e+00
1.710860000000000000e+05,0.000000000000000000e+00
1.738530000000000000e+05,1.000000000000000000e+00
1.748960000000000000e+05,1.000000000000000000e+00
1.780280000000000000e+05,1.000000000000000000e+00
1.808140000000000000e+05,1.000000000000000000e+00
1.828600000000000000e+05,1.000000000000000000e+00
1.857150000000000000e+05,1.000000000000000000e+00
1.876290000000000000e+05,1.000000000000000000e+00
1.971050000000000000e+05,0.000000000000000000e+00
1.993810000000000000e+05,1.000000000000000000e+00
2.015260000000000000e+05,1.000000000000000000e+00
2.087160000000000000e+05,0.000000000000000000e+00
2.098340000000000000e+05,0.000000000000000000e+00
2.113740000000000000e+05,1.000000000000000000e+00
2.117510000000000000e+05,0.000000000000000000e+00
2.123340000000000000e+05,0.000000000000000000e+00
2.139010000000000000e+05,0.000000000000000000e+00
2.173110000000000000e+05,1.000000000000000000e+00
2.194200000000000000e+05,0.000000000000000000e+00
2.201350000000000000e+05,1.000000000000000000e+00
2.207920000000000000e+05,0.000000000000000000e+00
2.221780000000000000e+05,1.000000000000000000e+00
2.241820000000000000e+05,0.000000000000000000e+00
2.251130000000000000e+05,0.000000000000000000e+00
2.301720000000000000e+05,1.000000000000000000e+00
2.328340000000000000e+05,1.000000000000000000e+00
2.336880000000000000e+05,0.000000000000000000e+00
2.346990000000000000e+05,0.000000000000000000e+00
2.400620000000000000e+05,0.000000000000000000e+00
