0.000000000000000000e+00,1.000000000000000000e+02
1.353000000000000000e+03,1.001078089518764784e+02
2.493000000000000000e+03,1.005678639391345541e+02
3.687000000000000000e+03,1.004695642434467970e+02
4.133000000000000000e+03,1.004198312276633942e+02
4.471000000000000000e+03,9.980996192630937003e+01
5.416000000000000000e+03,9.950694575023972277e+01
6.569000000000000000e+03,9.953649357513694440e+01
7.432000000000000000e+03,9.911277082048732723e+01
9.869000000000000000e+03,9.894510712734333424e+01
1.106400000000000000e+04,9.851296312793351717e+01
1.108000000000000000e+04,9.784160704114623286e+01
1.233200000000000000e+04,9.717595821351545737e+01
1.290200000000000000e+04,9.727123801923379176e+01
1.312600000000000000e+04,9.710035697368880392e+01
1.351700000000000000e+04,9.628336663977769661e+01
1.550600000000000000e+04,9.709948344856599078e+01
1.593600000000000000e+04,9.729434588068168921e+01
1.654300000000000000e+04,9.784285082248105425e+01
1.910700000000000000e+04,9.777290577870064681e+01
1.962500000000000000e+04,9.756868381076822061e+01
2.069800000000000000e+04,9.722072842180395469e+01
2.180200000000000000e+04,9.757007739652657108e+01
2.501800000000000000e+04,9.675463285949618353e+01
2.537800000000000000e+04,9.627723027646919718e+01
2.543000000000000000e+04,9.622331897538050782e+01
2.582800000000000000e+04,9.625925106847506640e+01
2.593700000000000000e+04,9.643859761231456673e+01
2.650700000000000000e+04,9.805553525392497249e+01
2.778200000000000000e+04,9.810178812083756839e+01
2.888400000000000000e+04,9.779481039527715325e+01
2.906500000000000000e+04,9.825339344172547840e+01
2.974300000000000000e+04,9.831322945259815071e+01
3.019300000000000000e+04,9.831158296605245539e+01
3.043000000000000000e+04,9.830554303884575518e+01
3.084000000000000000e+04,9.794114866527988283e+01
3.316700000000000000e+04,9.783834611301624307e+01
3.369100000000000000e+04,9.714225210173637493e+01
3.400300000000000000e+04,9.714141491051663024e+01
3.631600000000000000e+04,9.731999254330035853e+01
3.648200000000000000e+04,9.789390553598963152e+01
3.718300000000000000e+04,9.782706247066255401e+01
3.732000000000000000e+04,9.737423085673002277e+01
3.764900000000000000e+04,9.679085297974624780e+01
3.961200000000000000e+04,9.636333223435332229e+01
3.962300000000000000e+04,9.590820487397418503e+01
4.031200000000000000e+04,9.557228917846106242e+01
4.062200000000000000e+04,9.544602792196414498e+01
4.135200000000000000e+04,9.486593405468023832e+01
4.155100000000000000e+04,9.393907663672520414e+01
4.235300000000000000e+04,9.350257479892769652e+01
4.257800000000000000e+04,9.335173370012472560e+01
