0.000000000000000000e+00,1.000000000000000000e+02
1.185000000000000000e+03,1.003738187023684532e+02
2.298000000000000000e+03,9.931798853195559218e+01
2.737000000000000000e+03,9.966437769929552815e+01
2.855000000000000000e+03,1.000950903754275458e+02
3.426000000000000000e+03,1.002050576968725579e+02
4.771000000000000000e+03,1.000933427629489358e+02
5.339000000000000000e+03,9.986250909955732880e+01
5.880000000000000000e+03,9.999032901826819852e+01
7.083000000000000000e+03,1.002461824590799324e+02
7.824000000000000000e+03,9.966380985388208558e+01
9.245000000000000000e+03,1.000729355422246698e+02
9.994000000000000000e+03,9.971957999712732601e+01
1.091500000000000000e+04,9.938622575015931204e+01
1.092100000000000000e+04,9.882888340541742878e+01
1.291100000000000000e+04,9.826522400978318217e+01
1.727600000000000000e+04,9.781208709453535732e+01
1.878500000000000000e+04,9.764623146508061780e+01
1.898200000000000000e+04,9.843217980003834100e+01
2.016500000000000000e+04,9.825421355603999984e+01
2.083700000000000000e+04,9.807271571503140706e+01
2.259100000000000000e+04,9.820836240026490316e+01
2.440600000000000000e+04,9.828927059028127644e+01
2.455900000000000000e+04,9.845052801385675423e+01
2.477300000000000000e+04,9.939805327383902522e+01
2.607400000000000000e+04,9.910778619687580715e+01
2.696100000000000000e+04,9.974464434812286129e+01
2.769600000000000000e+04,1.002553632238764578e+02
2.822100000000000000e+04,1.005030635979773308e+02
2.937500000000000000e+04,1.010532769620833733e+02
2.978300000000000000e+04,1.016556472001777536e+02
2.994100000000000000e+04,1.007731620087461408e+02
3.099800000000000000e+04,1.007937923097196347e+02
3.404700000000000000e+04,1.007230205445637949e+02
3.412300000000000000e+04,1.010233854239681079e+02
3.499600000000000000e+04,1.015855618456971285e+02
3.552800000000000000e+04,1.019322192593203766e+02
3.836200000000000000e+04,1.013737400883169926e+02
3.857900000000000000e+04,1.010732042599225480e+02
3.906700000000000000e+04,1.005156521629335913e+02
4.087600000000000000e+04,1.011216648627374610e+02
4.201900000000000000e+04,1.011174096996854956e+02
4.205600000000000000e+04,1.019820784966238563e+02
4.397700000000000000e+04,1.024306979254954655e+02
4.512100000000000000e+04,1.027736882113726296e+02
4.547000000000000000e+04,1.037014892378828819e+02
4.547300000000000000e+04,1.039150580201328324e+02
4.554800000000000000e+04,1.037477772218534255e+02
4.578000000000000000e+04,1.035660484849772018e+02
4.858200000000000000e+04,1.040245366838627206e+02
4.933300000000000000e+04,1.039927616155899841e+02
5.008900000000000000e+04,1.038608541749520526e+02
