0.000000000000000000e+00,1.000000000000000000e+02
1.677000000000000000e+03,1.003886044768219961e+02
2.714000000000000000e+03,1.003449079695180473e+02
3.423000000000000000e+03,1.008851998901688773e+02
3.957000000000000000e+03,1.006074277202729945e+02
4.592000000000000000e+03,1.010232883092479028e+02
4.635000000000000000e+03,1.014821793937258150e+02
6.681000000000000000e+03,1.011465988105024678e+02
1.037000000000000000e+04,1.018953117312723293e+02
1.137200000000000000e+04,1.027798821959064099e+02
1.138100000000000000e+04,1.032533056699494125e+02
1.428900000000000000e+04,1.036794405691170340e+02
1.515100000000000000e+04,1.040869934609202261e+02
1.578700000000000000e+04,1.038673336634176536e+02
1.618400000000000000e+04,1.038067239366701813e+02
1.628100000000000000e+04,1.031483537157278221e+02
1.663300000000000000e+04,1.027462486908606110e+02
1.682800000000000000e+04,1.024742030545327083e+02
1.806000000000000000e+04,1.022904222412684021e+02
2.174100000000000000e+04,1.016434760416864265e+02
2.356800000000000000e+04,1.024682607641897079e+02
2.630100000000000000e+04,1.021373540572750471e+02
2.675400000000000000e+04,1.017027119183996291e+02
2.780500000000000000e+04,1.019255227941310409e+02
3.007800000000000000e+04,1.019533923667849962e+02
3.028500000000000000e+04,1.025900815572633746e+02
3.211100000000000000e+04,1.025703322487205043e+02
3.348300000000000000e+04,1.020972171839884908e+02
3.899400000000000000e+04,1.014918553073745926e+02
3.945700000000000000e+04,1.009186754179648062e+02
4.046400000000000000e+04,1.000508334266973804e+02
4.096400000000000000e+04,9.988053751108630252e+01
4.113700000000000000e+04,9.928261680815397483e+01
4.263600000000000000e+04,9.925399415172051931e+01
4.345300000000000000e+04,9.933144245308524489e+01
4.440900000000000000e+04,9.920955969303872735e+01
4.713700000000000000e+04,9.875224942955004792e+01
4.771900000000000000e+04,9.849710413852371005e+01
4.873400000000000000e+04,9.838552787929513954e+01
5.096900000000000000e+04,9.795627694407536978e+01
5.193200000000000000e+04,9.835043510527447097e+01
5.203200000000000000e+04,9.831924658298738962e+01
5.520700000000000000e+04,9.840805724214806105e+01
5.542200000000000000e+04,9.867489509729105635e+01
5.883300000000000000e+04,9.899131691826136148e+01
6.013800000000000000e+04,9.885106675549216959e+01
6.193400000000000000e+04,9.823949713251890614e+01
6.272900000000000000e+04,9.766337372164244357e+01
6.401300000000000000e+04,9.763256428733926384e+01
6.520100000000000000e+04,9.813550686889760755e+01
6.547700000000000000e+04,9.890449864796246970e+01
6.802900000000000000e+04,9.816685347236406756e+01
6.815900000000000000e+04,9.781873919668406359e+01
7.045500000000000000e+04,9.811006415477838516e+01
7.093900000000000000e+04,9.803865682112858337e+01
7.157400000000000000e+04,9.835787606487376422e+01
7.198800000000000000e+04,9.884433871847153341e+01
7.254700000000000000e+04,9.931369573160029063e+01
7.957800000000000000e+04,1.002215007879481590e+02
8.065300000000000000e+04,9.975406611267629842e+01
8.223700000000000000e+04,9.921904008272984754e+01
8.334200000000000000e+04,9.915782960992015660e+01
8.410800000000000000e+04,9.933493658889926792e+01
8.490400000000000000e+04,9.953650916111926961e+01
8.632100000000000000e+04,1.004177123935496354e+02
8.648000000000000000e+04,1.008062559524926343e+02
8.925700000000000000e+04,1.005893070921006398e+02
8.950800000000000000e+04,9.958835452964702029e+01
9.002800000000000000e+04,9.952974468841446765e+01
9.031900000000000000e+04,9.934246976334897283e+01
9.063100000000000000e+04,9.915090521545998570e+01
9.296500000000000000e+04,9.851722668893044954e+01
9.395800000000000000e+04,9.816519473715919730e+01
9.627600000000000000e+04,9.799723610352539538e+01
9.746200000000000000e+04,9.741189703145347778e+01
9.791600000000000000e+04,9.690116432875107932e+01
9.807400000000000000e+04,9.687448549950921972e+01
9.957200000000000000e+04,9.699044545205441636e+01
1.004460000000000000e+05,9.717393196191791560e+01
1.018360000000000000e+05,9.695770916667129313e+01
