1.076400000000000000e+04,1.000000000000000000e+00
1.316100000000000000e+04,1.000000000000000000e+00
1.567300000000000000e+04,0.000000000000000000e+00
1.855300000000000000e+04,0.000000000000000000e+00
2.395300000000000000e+04,1.000000000000000000e+00
3.485400000000000000e+04,0.000000000000000000e+00
3.538100000000000000e+04,0.000000000000000000e+00
5.323200000000000000e+04,1.000000000000000000e+00
6.836400000000000000e+04,1.000000000000000000e+00
6.945000000000000000e+04,1.000000000000000000e+00
7.150000000000000000e+04,1.000000000000000000e+00
7.642300000000000000e+04,1.000000000000000000e+00
7.895700000000000000e+04,1.000000000000000000e+00
8.475400000000000000e+04,0.000000000000000000e+00
8.792300000000000000e+04,1.000000000000000000e+00
9.014700000000000000e+04,0.000000000000000000e+00
9.106000000000000000e+04,1.000000000000000000e+00
1.011800000000000000e+05,1.000000000000000000e+00
1.021030000000000000e+05,1.000000000000000000e+00
1.032900000000000000e+05,0.000000000000000000e+00
1.113550000000000000e+05,0.000000000000000000e+00
1.172810000000000000e+05,0.000000000000000000e+00
1.175460000000000000e+05,0.000000000000000000e+00
1.205910000000000000e+05,1.000000000000000000e+00
1.283870000000000000e+05,1.000000000000000000e+00
1.472650000000000000e+05,1.000000000000000000e+00
1.514240000000000000e+05,0.000000000000000000e+00
1.546850000000000000e+05,0.000000000000000000e+00
1.618320000000000000e+05,1.000000000000000000e+00
1.624260000000000000e+05,0.000000000000000000e+00
1.652860000000000000e+05,1.000000000000000000e+00
1.675600000000000000e+05,1.000000000000000000e+00
1.681010000000000000e+05,1.000000000000000000e+00
1.771260000000000000e+05,0.000000000000000000e+00
1.982650000000000000e+05,1.000000000000000000e+00
2.080570000000000000e+05,1.000000000000000000e+00
2.103430000000000000e+05,0.000000000000000000e+00
2.151190000000000000e+05,1.000000000000000000e+00
2.166840000000000000e+05,1.000000000000000000e+00
2.362300000000000000e+05,1.000000000000000000e+00
2.382050000000000000e+05,0.000000000000000000e+00
2.539170000000000000e+05,1.000000000000000000e+00
