1.700000000000000000e+01,0.000000000000000000e+00
1.604800000000000000e+04,0.000000000000000000e+00
2.403000000000000000e+04,0.000000000000000000e+00
2.655100000000000000e+04,0.000000000000000000e+00
2.897400000000000000e+04,0.000000000000000000e+00
3.197900000000000000e+04,0.000000000000000000e+00
3.454200000000000000e+04,0.000000000000000000e+00
4.172900000000000000e+04,1.000000000000000000e+00
4.285900000000000000e+04,1.000000000000000000e+00
4.743400000000000000e+04,1.000000000000000000e+00
6.798100000000000000e+04,1.000000000000000000e+00
7.466100000000000000e+04,0.000000000000000000e+00
7.677000000000000000e+04,0.000000000000000000e+00
7.819300000000000000e+04,0.000000000000000000e+00
8.468000000000000000e+04,1.000000000000000000e+00
8.861700000000000000e+04,0.000000000000000000e+00
1.048770000000000000e+05,1.000000000000000000e+00
1.178890000000000000e+05,1.000000000000000000e+00
1.274910000000000000e+05,0.000000000000000000e+00
1.285060000000000000e+05,0.000000000000000000e+00
1.333390000000000000e+05,0.000000000000000000e+00
1.350720000000000000e+05,1.000000000000000000e+00
1.368610000000000000e+05,1.000000000000000000e+00
1.445700000000000000e+05,0.000000000000000000e+00
1.460470000000000000e+05,0.000000000000000000e+00
1.478270000000000000e+05,1.000000000000000000e+00
1.525670000000000000e+05,1.000000000000000000e+00
1.604670000000000000e+05,1.000000000000000000e+00
1.613370000000000000e+05,1.000000000000000000e+00
1.619050000000000000e+05,0.000000000000000000e+00
1.705500000000000000e+05,1.000000000000000000e+00
1.729800000000000000e+05,0.000000000000000000e+00
1.736280000000000000e+05,0.000000000000000000e+00
1.799450000000000000e+05,0.000000000000000000e+00
1.816690000000000000e+05,1.000000000000000000e+00
1.869400000000000000e+05,1.000000000000000000e+00
1.929800000000000000e+05,0.000000000000000000e+00
1.988540000000000000e+05,1.000000000000000000e+00
1.988620000000000000e+05,0.000000000000000000e+00
2.035140000000000000e+05,0.000000000000000000e+00
2.045870000000000000e+05,0.000000000000000000e+00
2.053600000000000000e+05,0.000000000000000000e+00
2.156270000000000000e+05,1.000000000000000000e+00
2.178560000000000000e+05,1.000000000000000000e+00
2.214030000000000000e+05,1.000000000000000000e+00
2.244460000000000000e+05,1.000000000000000000e+00
2.263460000000000000e+05,1.000000000000000000e+00
2.335790000000000000e+05,1.000000000000000000e+00
2.482930000000000000e+05,1.000000000000000000e+00
