4.881000000000000000e+03,1.000000000000000000e+00
1.103300000000000000e+04,1.000000000000000000e+00
1.166300000000000000e+04,0.000000000000000000e+00
1.738600000000000000e+04,1.000000000000000000e+00
1.798300000000000000e+04,1.000000000000000000e+00
1.901300000000000000e+04,0.000000000000000000e+00
1.953100000000000000e+04,1.000000000000000000e+00
2.481100000000000000e+04,1.000000000000000000e+00
2.668600000000000000e+04,1.000000000000000000e+00
2.934600000000000000e+04,0.000000000000000000e+00
3.802600000000000000e+04,1.000000000000000000e+00
4.537700000000000000e+04,0.000000000000000000e+00
5.194000000000000000e+04,0.000000000000000000e+00
5.326400000000000000e+04,1.000000000000000000e+00
5.469200000000000000e+04,0.000000000000000000e+00
6.592400000000000000e+04,1.000000000000000000e+00
6.936900000000000000e+04,1.000000000000000000e+00
9.117000000000000000e+04,0.000000000000000000e+00
1.004410000000000000e+05,0.000000000000000000e+00
1.010200000000000000e+05,1.000000000000000000e+00
1.052540000000000000e+05,0.000000000000000000e+00
1.053570000000000000e+05,0.000000000000000000e+00
1.064270000000000000e+05,0.000000000000000000e+00
1.069460000000000000e+05,0.000000000000000000e+00
1.092540000000000000e+05,0.000000000000000000e+00
1.110490000000000000e+05,1.000000000000000000e+00
1.113390000000000000e+05,1.000000000000000000e+00
1.171170000000000000e+05,1.000000000000000000e+00
1.191370000000000000e+05,0.000000000000000000e+00
1.260600000000000000e+05,0.000000000000000000e+00
1.275780000000000000e+05,0.000000000000000000e+00
1.303130000000000000e+05,0.000000000000000000e+00
1.354070000000000000e+05,0.000000000000000000e+00
1.462690000000000000e+05,0.000000000000000000e+00
1.722820000000000000e+05,0.000000000000000000e+00
1.823820000000000000e+05,1.000000000000000000e+00
1.864040000000000000e+05,1.000000000000000000e+00
1.912490000000000000e+05,0.000000000000000000e+00
1.934150000000000000e+05,0.000000000000000000e+00
1.968600000000000000e+05,0.000000000000000000e+00
1.993810000000000000e+05,0.000000000000000000e+00
2.041640000000000000e+05,0.000000000000000000e+00
2.158700000000000000e+05,0.000000000000000000e+00
2.160180000000000000e+05,1.000000000000000000e+00
2.161950000000000000e+05,1.000000000000000000e+00
2.229170000000000000e+05,0.000000000000000000e+00
2.242120000000000000e+05,0.000000000000000000e+00
2.262030000000000000e+05,0.000000000000000000e+00
2.373230000000000000e+05,1.000000000000000000e+00
2.376650000000000000e+05,0.000000000000000000e+00
2.392640000000000000e+05,1.000000000000000000e+00
2.423100000000000000e+05,0.000000000000000000e+00
